#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 216_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 437068
MEMORY_USAGE : 5.47 %
BATTERY_VOLTAGE : 4.11765
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 09/10/2023 17:39:32
CONNECTION_SYSTEM_DATE_TIME : 09/10/2023 17:39:14
CONNECTION_DEVICE_DATE_TIME : 09/10/2023 17:38:53
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
08/10/2023 14:44:36;0;0;31.29;30.49;68;2283;38.05;150;2.5;49;0.816667;175.51;95.64;35.10;44.06;27.89;52.93;8.60;10.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:45:36;0;0;31.36;30.68;68;2455;40.9167;211;3.51667;34;0.566667;40.40;22.88;8.80;10.14;6.41;23.75;0.00;5.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:46:36;0;0;31.47;30.80;68;2699;44.9833;222;3.7;44;0.733333;128.89;69.68;24.88;32.36;21.50;37.02;4.30;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:47:36;0;0;31.53;30.87;68;1175;19.5833;76;1.26667;18;0.3;86.09;48.07;18.41;21.61;13.10;35.84;4.30;7.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:48:36;0;0;31.58;30.93;68;1526;25.4333;136;2.26667;14;0.233333;118.84;64.99;24.09;29.83;18.55;40.59;5.38;8.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:49:36;0;0;31.57;30.93;68;3756;62.6;234;3.9;90;1.5;263.20;141.96;50.56;66.07;43.87;63.84;16.13;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:50:36;0;0;31.54;30.80;65;5124;85.4;258;4.3;134;2.23333;266.62;149.81;55.99;66.93;44.99;63.57;15.05;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:51:36;0;0;31.41;30.68;68;8127;135.45;485;8.08333;240;4;7.87;4.45;1.89;1.97;0.81;1.08;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:52:36;0;0;31.52;30.87;68;2188;36.4667;114;1.9;62;1.03333;1.87;1.13;0.52;0.47;0.14;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:53:36;0;0;31.76;31.18;80;1433;23.8833;113;1.88333;25;0.416667;1.47;0.91;0.44;0.37;0.10;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:54:36;0;0;31.86;31.12;80;1000;16.6667;92;1.53333;11;0.183333;3.20;1.88;0.87;0.80;0.23;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:55:36;0;0;31.87;31.05;80;50;0.833333;3;0.05;0;0;2.27;1.34;0.62;0.57;0.14;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:56:36;0;0;31.86;31.24;68;2119;35.3167;127;2.11667;68;1.13333;4.89;2.72;1.11;1.23;0.56;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:57:36;0;0;31.97;31.30;65;5255;87.5833;277;4.61667;168;2.8;6.98;3.81;1.51;1.75;0.85;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:58:36;0;0;31.88;31.05;65;5648;94.1333;275;4.58333;179;2.98333;7.78;4.26;1.72;1.95;0.89;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 14:59:36;0;0;31.64;30.80;65;6887;114.783;337;5.61667;246;4.1;16.49;8.78;3.32;4.14;2.16;1.01;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:00:36;0;0;31.55;30.68;68;10810;180.167;496;8.26667;341;5.68333;1721.42;899.59;315.86;432.13;264.65;271.18;72.04;41.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:01:36;0;0;31.66;31.05;65;2574;42.9;221;3.68333;43;0.716667;5189.29;2710.38;965.18;1302.69;763.59;830.65;201.08;118.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:02:36;0;0;31.80;31.18;68;5101;85.0167;330;5.5;128;2.13333;1308.62;679.83;236.34;328.51;202.20;230.71;66.67;42.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:03:36;0;0;31.78;31.05;65;2350;39.1667;173;2.88333;36;0.6;269.47;140.40;48.07;67.65;43.92;48.43;12.90;10.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:04:36;0;0;31.73;30.93;66;5305;88.4167;347;5.78333;126;2.1;924.76;479.57;159.31;232.14;159.71;165.69;61.29;35.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:05:36;0;0;31.67;30.99;68;4792;79.8667;185;3.08333;122;2.03333;2452.71;1276.10;433.53;615.71;405.46;373.42;143.01;75.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:06:36;0;0;31.72;31.12;65;6153;102.55;477;7.95;149;2.48333;2325.91;1216.90;430.31;583.88;351.90;388.10;89.25;54.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:07:36;0;0;31.76;31.12;96;9602;160.033;519;8.65;317;5.28333;818.22;426.68;144.72;205.40;137.00;136.22;52.69;31.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:08:36;0;0;31.72;31.12;68;2995;49.9167;175;2.91667;62;1.03333;1687.60;876.47;296.56;423.64;280.01;276.19;93.55;52.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:09:36;0;0;31.83;31.24;66;2902;48.3667;203;3.38333;35;0.583333;1047.82;555.88;195.00;263.04;171.15;212.72;70.97;45.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:10:36;0;0;31.91;31.37;80;3174;52.9;240;4;36;0.6;1322.09;699.09;244.57;331.89;214.92;251.14;87.10;54.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:11:36;0;0;32.05;31.43;68;2626;43.7667;178;2.96667;21;0.35;1051.91;552.38;189.67;264.07;175.10;197.01;69.89;41.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:12:36;0;0;32.20;31.55;68;2275;37.9167;125;2.08333;22;0.366667;1467.02;772.75;269.09;368.27;238.00;260.76;93.55;56.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:13:36;0;0;32.33;31.68;68;2184;36.4;123;2.05;19;0.316667;2097.51;1095.21;375.95;526.55;342.10;335.44;126.88;72.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:14:36;0;0;32.51;31.80;80;3117;51.95;208;3.46667;37;0.616667;1721.82;901.86;310.94;432.24;280.86;289.59;107.53;62.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:15:36;0;0;32.61;31.87;68;4144;69.0667;251;4.18333;99;1.65;931.51;488.40;165.58;233.84;159.26;164.91;60.22;36.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:16:36;0;0;32.72;31.93;68;5275;87.9167;424;7.06667;96;1.6;2181.47;1135.57;386.28;547.62;360.14;348.57;122.58;69.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:17:36;0;0;32.78;32.05;68;4349;72.4833;343;5.71667;86;1.43333;2265.02;1171.04;393.65;568.60;375.71;349.38;119.35;66.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:18:36;0;0;32.89;32.18;68;5260;87.6667;438;7.3;100;1.66667;2116.98;1105.92;380.07;531.43;344.82;346.75;118.28;68.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:19:36;0;0;32.92;32.24;68;4000;66.6667;318;5.3;69;1.15;1491.60;784.87;274.02;374.44;239.33;266.14;97.85;59.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:20:36;0;0;32.96;32.30;96;3220;53.6667;224;3.73333;53;0.883333;1870.40;981.90;343.49;469.53;295.80;324.38;104.30;63.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:21:36;0;0;32.96;32.24;96;6196;103.267;449;7.48333;145;2.41667;1624.44;837.94;281.85;407.79;266.78;260.29;86.02;51.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:22:36;0;0;32.93;32.12;68;7784;129.733;473;7.88333;206;3.43333;1400.04;733.12;253.60;351.46;226.11;244.26;78.49;48.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:23:36;0;0;32.81;31.99;68;8666;144.433;560;9.33333;263;4.38333;816.36;422.61;140.40;204.93;140.07;140.47;51.61;30.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:24:36;0;0;32.56;31.80;65;4206;70.1;275;4.58333;153;2.55;4.76;2.55;1.01;1.19;0.54;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:25:36;0;0;32.38;31.55;68;9569;159.483;593;9.88333;325;5.41667;128.04;66.63;22.88;32.14;20.60;29.60;4.30;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:26:36;0;0;32.33;31.37;65;11858;197.633;544;9.06667;444;7.4;431.87;224.10;74.87;108.41;73.72;72.18;24.73;17.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:27:36;0;0;32.12;31.49;65;9300;155;466;7.76667;357;5.95;12763.07;7521.67;2857.20;3203.96;2430.10;3905.90;831.18;480.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:28:36;0;0;31.94;31.18;68;9748;162.467;464;7.73333;326;5.43333;543.38;319.42;138.05;136.41;62.40;183.64;38.71;27.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:29:36;0;0;31.69;30.80;65;14739;245.65;830;13.8333;553;9.21667;524.71;272.29;92.11;131.72;86.87;86.63;25.81;19.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:30:36;0;0;31.65;30.74;96;10442;174.033;567;9.45;369;6.15;396.27;207.30;71.95;99.48;63.17;79.33;22.58;17.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:31:36;0;0;31.68;30.74;96;15769;262.817;705;11.75;544;9.06667;324.00;168.55;57.09;81.33;53.92;63.77;19.35;15.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:32:36;0;0;31.41;30.37;65;14473;241.217;666;11.1;545;9.08333;428.76;224.12;78.15;107.63;67.28;124.98;36.56;23.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:33:36;0;0;31.31;30.80;66;12930;215.5;566;9.43333;438;7.3;4557.60;2383.66;826.50;1144.11;728.03;1193.64;363.44;209.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:34:36;0;0;31.67;31.80;65;13941;232.35;582;9.7;483;8.05;18276.36;10528.81;3896.32;4587.98;3463.99;5503.52;1162.37;664.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:35:36;0;0;32.18;32.68;65;8763;146.05;486;8.1;259;4.31667;12872.98;6737.32;2359.02;3231.55;2006.60;2939.16;916.13;523.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:36:36;0;0;32.69;33.43;68;6359;105.983;371;6.18333;132;2.2;17388.36;9412.52;3403.66;4365.06;2813.39;4208.94;1097.85;624.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:37:36;0;0;33.08;33.80;65;6086;101.433;368;6.13333;110;1.83333;12933.64;6813.12;2413.49;3246.78;2000.08;3065.42;950.54;547.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:38:36;0;0;33.20;33.62;65;12772;212.867;583;9.71667;492;8.2;7514.62;4249.65;1523.96;1886.42;1452.85;2486.14;746.24;424.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:39:36;0;0;32.87;32.74;68;8569;142.817;541;9.01667;274;4.56667;674.13;352.49;121.00;169.23;110.52;451.47;84.95;53.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:40:36;0;0;32.23;31.74;65;10463;174.383;535;8.91667;376;6.26667;234.00;121.73;42.30;58.74;36.40;231.35;39.78;27.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:41:36;0;0;31.60;30.99;65;11410;190.167;530;8.83333;463;7.71667;502.27;261.97;91.43;126.09;77.95;347.29;64.52;42.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:42:36;0;0;31.14;30.55;65;13417;223.617;526;8.76667;565;9.41667;846.18;446.12;159.66;212.42;127.38;572.37;108.60;68.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:43:36;0;0;30.79;30.05;65;11643;194.05;556;9.26667;462;7.7;598.93;314.77;114.88;150.35;83.67;385.74;61.29;41.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:44:36;0;0;30.37;29.55;65;8385;139.75;464;7.73333;313;5.21667;378.18;198.65;71.83;94.94;54.33;223.19;34.41;24.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:45:36;0;0;30.02;29.18;65;9947;165.783;474;7.9;327;5.45;204.00;105.85;37.92;51.21;28.68;258.94;36.56;26.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:46:36;0;0;29.92;29.24;68;3909;65.15;205;3.41667;101;1.68333;534.53;291.99;117.77;134.19;60.19;726.54;103.23;70.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:47:36;0;0;29.97;29.30;68;5433;90.55;320;5.33333;144;2.4;2366.71;1245.81;452.53;594.12;337.97;936.16;172.04;107.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:48:36;0;0;30.00;29.37;65;4606;76.7667;322;5.36667;112;1.86667;341.07;178.25;62.85;85.62;51.81;407.03;67.74;43.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:49:36;0;0;30.02;29.37;65;8200;136.667;544;9.06667;219;3.65;1758.27;922.15;340.26;441.38;234.54;911.21;173.12;109.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:50:36;0;0;30.10;29.49;68;7089;118.15;577;9.61667;198;3.3;1133.56;596.02;225.99;284.56;138.30;862.51;143.01;91.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:51:36;0;0;30.20;29.68;65;5270;87.8333;499;8.31667;103;1.71667;734.04;385.13;145.80;184.27;89.20;587.54;140.86;92.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:52:36;0;0;30.46;29.80;68;8262;137.7;739;12.3167;213;3.55;857.96;453.78;173.93;215.38;103.08;686.02;107.53;70.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:53:36;0;0;30.60;29.87;68;7648;127.467;652;10.8667;206;3.43333;544.49;286.01;109.57;136.69;63.40;558.04;83.87;57.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:54:36;0;0;30.79;29.99;65;7414;123.567;586;9.76667;200;3.33333;973.91;511.91;194.48;244.48;117.72;780.10;123.66;80.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:55:36;0;0;30.78;30.05;68;5546;92.4333;377;6.28333;163;2.71667;293.24;159.54;63.90;73.61;33.42;378.93;51.61;37.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:56:36;0;0;30.80;30.12;65;10386;173.1;548;9.13333;307;5.11667;756.84;396.11;147.98;189.99;95.65;623.24;120.43;79.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:57:36;0;0;30.83;30.24;65;12930;215.5;697;11.6167;463;7.71667;312.62;163.53;58.80;78.48;44.94;404.52;67.74;44.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:58:36;0;0;30.87;30.24;65;3028;50.4667;200;3.33333;91;1.51667;1095.07;577.56;210.91;274.90;154.98;624.44;104.30;67.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 15:59:36;0;0;30.70;30.12;66;13896;231.6;640;10.6667;512;8.53333;1283.29;674.84;243.87;322.15;185.52;533.97;111.83;70.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:00:36;0;0;30.79;30.80;68;14517;241.95;708;11.8;529;8.81667;19039.56;11175.50;4126.72;4779.57;3860.72;6002.61;2168.82;1234.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:01:36;0;0;31.74;32.30;68;12832;213.867;640;10.6667;453;7.55;23521.07;14142.35;5247.35;5904.58;5084.50;7956.08;2450.54;1402.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:02:36;0;0;32.51;33.43;66;10344;172.4;573;9.55;296;4.93333;22919.24;13595.84;5040.33;5753.50;4759.33;7483.46;2505.38;1449.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:03:36;0;0;32.86;33.99;65;11350;189.167;590;9.83333;393;6.55;23927.69;13534.99;5019.69;6006.66;4231.03;6694.58;2438.71;1423.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:04:36;0;0;33.09;34.24;65;9685;161.417;538;8.96667;272;4.53333;19421.07;10960.32;4023.81;4875.34;3504.48;5534.59;2155.91;1253.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:05:36;0;0;33.15;34.30;65;11114;185.233;527;8.78333;378;6.3;21082.67;12087.49;4397.48;5292.46;4113.22;6264.23;2238.71;1274.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:06:36;0;0;33.18;34.55;65;10552;175.867;510;8.5;366;6.1;17366.62;10092.96;3722.40;4359.61;3420.25;5637.08;1758.06;1029.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:07:36;0;0;33.15;34.37;66;9382;156.367;454;7.56667;358;5.96667;13600.31;7234.63;2588.63;3414.14;2122.10;3447.22;1238.71;720.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:08:36;0;0;33.22;34.37;68;10221;170.35;463;7.71667;412;6.86667;13669.91;7635.41;2751.97;3431.61;2500.96;4005.68;1262.37;730.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:09:36;0;0;33.13;34.37;65;10128;168.8;470;7.83333;361;6.01667;11852.18;6674.26;2443.18;2975.30;2139.47;3498.11;1204.30;695.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:10:36;0;0;33.31;34.49;65;10686;178.1;507;8.45;377;6.28333;17189.96;9734.49;3496.68;4315.26;3324.62;5372.61;1538.71;877.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:11:36;0;0;33.34;34.55;65;11951;199.183;512;8.53333;480;8;19884.80;11668.18;4241.68;4991.75;4189.31;6994.28;1927.96;1110.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:12:36;0;0;33.23;34.18;65;9296;154.933;435;7.25;318;5.3;11338.49;5936.11;2108.41;2846.34;1697.64;3220.29;1300.00;764.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:13:36;0;0;33.17;34.18;65;10507;175.117;498;8.3;378;6.3;11907.51;6744.30;2430.19;2989.19;2286.03;4161.42;1144.09;669.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:14:36;0;0;33.07;33.93;66;11357;189.283;532;8.86667;399;6.65;12206.58;6887.17;2505.89;3064.26;2255.05;3968.71;1389.25;807.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:15:36;0;0;33.06;33.80;65;10633;177.217;552;9.2;353;5.88333;7811.56;4057.88;1400.60;1960.96;1230.91;2245.61;881.72;511.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:16:36;0;0;32.97;33.74;65;10047;167.45;468;7.8;372;6.2;13477.91;7662.42;2771.17;3383.41;2595.75;4451.70;1325.81;780.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:17:36;0;0;32.72;32.80;68;7618;126.967;388;6.46667;269;4.48333;3812.00;1959.40;637.47;956.94;669.61;1266.14;430.11;227.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:18:36;0;0;32.25;31.87;68;1295;21.5833;128;2.13333;16;0.266667;3599.69;1859.79;590.42;903.64;679.15;953.54;411.83;201.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:19:36;0;0;31.82;31.12;68;2065;34.4167;142;2.36667;45;0.75;3654.40;1884.35;597.43;917.38;686.75;1014.16;425.81;209.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
08/10/2023 16:20:36;0;0;31.55;30.74;66;903;15.05;80;1.33333;4;0.0666667;3757.02;1937.47;612.75;943.14;709.96;1011.26;436.56;212.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
