#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 222_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 681256
MEMORY_USAGE : 8.53 %
BATTERY_VOLTAGE : 4.02353
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 03/11/2023 16:49:28
CONNECTION_SYSTEM_DATE_TIME : 03/11/2023 16:47:57
CONNECTION_DEVICE_DATE_TIME : 03/11/2023 17:47:26
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
31/10/2023 08:32:38;0;0;21.35;21.49;96;0;0;0;0;0;0;2.89;1.45;0.44;0.73;0.54;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:33:38;0;0;21.35;21.49;96;0;0;0;0;0;0;3.38;1.70;0.52;0.85;0.63;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:34:38;0;0;21.34;21.49;96;0;0;0;0;0;0;2.93;1.51;0.49;0.74;0.52;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:35:38;0;0;21.33;21.49;96;0;0;0;0;0;0;3.02;1.52;0.47;0.76;0.54;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:36:38;0;0;21.32;21.49;96;0;0;0;0;0;0;2.80;1.39;0.43;0.70;0.50;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:37:38;0;0;21.31;21.49;96;0;0;0;0;0;0;2.58;1.28;0.40;0.65;0.44;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:38:38;0;0;21.30;21.43;96;0;0;0;0;0;0;2.67;1.32;0.43;0.67;0.43;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:39:38;0;0;21.29;21.43;96;0;0;0;0;0;0;2.89;1.45;0.46;0.73;0.49;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:40:38;0;0;21.29;21.43;96;0;0;0;0;0;0;3.60;1.81;0.56;0.90;0.64;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:41:38;0;0;21.27;21.43;96;0;0;0;0;0;0;331.07;163.61;61.17;83.11;31.05;35.33;8.60;8.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:42:38;0;0;21.28;21.43;96;9;0.15;3;0.05;0;0;676.67;330.15;120.94;169.87;64.77;23.38;16.13;12.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:43:38;0;0;21.29;21.49;96;4;0.0666667;1;0.0166667;0;0;729.47;356.69;131.02;183.12;69.82;18.51;16.13;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:44:38;0;0;21.30;21.49;96;0;0;0;0;0;0;728.58;356.65;131.01;182.90;70.16;19.13;16.13;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:45:38;0;0;21.33;21.49;96;0;0;0;0;0;0;735.33;360.02;132.31;184.59;70.73;18.73;17.20;13.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:46:38;0;0;21.37;21.55;96;21;0.35;2;0.0333333;0;0;747.82;365.98;134.42;187.73;71.93;17.85;17.20;13.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:47:38;0;0;21.38;21.62;96;0;0;0;0;0;0;760.31;371.95;136.54;190.86;73.18;16.89;17.20;13.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:48:38;0;0;21.42;21.62;96;0;0;0;0;0;0;771.82;377.39;138.38;193.75;74.46;16.15;17.20;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:49:38;0;0;21.46;21.68;96;0;0;0;0;0;0;781.51;382.04;139.96;196.19;75.57;15.78;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:50:38;0;0;21.50;21.74;96;0;0;0;0;0;0;787.24;384.57;140.73;197.62;76.23;15.51;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:51:38;0;0;21.54;21.74;96;0;0;0;0;0;0;790.18;385.80;141.06;198.36;76.57;15.27;19.35;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:52:38;0;0;21.58;21.80;96;0;0;0;0;0;0;791.82;386.41;141.18;198.77;76.75;15.05;19.35;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:53:38;0;0;21.63;21.87;96;6;0.1;0;0;0;0;794.04;387.39;141.46;199.33;77.03;15.07;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:54:38;0;0;21.66;21.87;96;0;0;0;0;0;0;795.24;387.83;141.52;199.63;77.22;15.05;19.35;15.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:55:38;0;0;21.70;21.93;96;0;0;0;0;0;0;795.91;388.09;141.56;199.80;77.34;15.00;19.35;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:56:38;0;0;21.73;21.93;96;0;0;0;0;0;0;794.13;387.03;141.13;199.35;77.04;14.75;19.35;15.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:57:38;0;0;21.76;21.99;96;0;0;0;0;0;0;790.71;385.31;140.56;198.50;76.52;14.46;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:58:38;0;0;21.78;21.99;96;0;0;0;0;0;0;792.71;386.04;140.66;199.00;76.84;14.33;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 08:59:38;0;0;21.82;22.05;96;0;0;0;0;0;0;789.91;384.62;140.16;198.29;76.48;14.18;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:00:38;0;0;21.85;22.05;96;0;0;0;0;0;0;790.49;384.84;140.21;198.44;76.54;14.11;18.28;14.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:01:38;0;0;21.87;22.12;96;0;0;0;0;0;0;790.84;384.91;140.17;198.53;76.59;13.96;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:02:38;0;0;21.90;22.12;96;0;0;0;0;0;0;791.20;385.02;140.17;198.62;76.68;14.01;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:03:38;0;0;21.93;22.12;96;5;0.0833333;0;0;0;0;792.27;385.48;140.28;198.89;76.87;14.11;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:04:38;0;0;21.94;22.18;96;0;0;0;0;0;0;792.58;385.61;140.30;198.96;76.91;14.16;19.35;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:05:38;0;0;21.97;22.18;96;4;0.0666667;1;0.0166667;0;0;794.22;386.42;140.57;199.38;77.14;14.33;19.35;15.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:06:38;0;0;22.00;22.24;96;0;0;0;0;0;0;792.18;385.33;140.17;198.86;76.84;14.18;19.35;15.24;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:07:38;0;0;22.02;22.24;96;5;0.0833333;1;0.0166667;0;0;792.98;385.76;140.31;199.06;77.01;14.31;18.28;14.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:08:38;0;0;22.05;22.24;96;0;0;0;0;0;0;796.98;387.70;140.92;200.07;77.62;14.82;20.43;15.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:09:38;0;0;22.06;22.30;96;0;0;0;0;0;0;800.44;389.41;141.48;200.94;78.14;15.32;20.43;15.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:10:38;0;0;22.10;22.30;96;0;0;0;0;0;0;803.20;390.83;142.01;201.63;78.46;15.64;20.43;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:11:38;0;0;22.12;22.37;96;0;0;0;0;0;0;803.51;390.93;141.99;201.71;78.56;15.78;20.43;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:12:38;0;0;22.15;22.37;96;10;0.166667;1;0.0166667;0;0;804.22;391.34;142.19;201.89;78.61;15.88;20.43;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:13:38;0;0;22.17;22.43;96;10;0.166667;1;0.0166667;0;0;806.44;392.40;142.51;202.44;78.94;16.20;20.43;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:14:38;0;0;22.20;22.43;96;0;0;0;0;0;0;807.91;393.17;142.78;202.81;79.19;16.47;21.51;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:15:38;0;0;22.22;22.43;96;0;0;0;0;0;0;793.16;386.15;140.26;199.11;77.87;16.40;20.43;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:16:38;0;0;22.25;22.49;96;0;0;0;0;0;0;803.82;391.48;142.25;201.79;78.91;16.77;21.51;16.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:17:38;0;0;22.27;22.49;96;0;0;0;0;0;0;808.36;393.39;142.84;202.92;79.28;16.64;21.51;16.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:18:38;0;0;22.30;22.49;96;0;0;0;0;0;0;807.47;392.92;142.67;202.70;79.15;16.50;21.51;16.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:19:38;0;0;22.32;22.55;96;0;0;0;0;0;0;808.09;393.16;142.71;202.86;79.24;16.52;21.51;16.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:20:38;0;0;22.34;22.55;96;0;0;0;0;0;0;809.07;393.61;142.83;203.10;79.42;16.69;21.51;16.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:21:38;0;0;22.36;22.55;96;0;0;0;0;0;0;810.93;394.55;143.09;203.57;79.82;17.04;21.51;16.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:22:38;0;0;22.36;22.55;96;0;0;0;0;0;0;811.51;394.87;143.10;203.72;80.18;17.33;22.58;17.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:23:38;0;0;22.38;22.62;96;0;0;0;0;0;0;814.44;396.37;143.67;204.45;80.50;17.58;22.58;17.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:24:38;0;0;22.40;22.62;96;0;0;0;0;0;0;817.96;398.10;144.36;205.33;80.73;17.72;22.58;17.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:25:38;0;0;22.42;22.62;96;3;0.05;0;0;0;0;817.07;397.64;144.17;205.11;80.64;17.72;22.58;17.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:26:38;0;0;22.43;22.62;96;0;0;0;0;0;0;817.91;398.07;144.30;205.32;80.82;17.82;22.58;17.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:27:38;0;0;22.44;22.62;96;0;0;0;0;0;0;819.69;398.95;144.57;205.77;81.09;18.07;22.58;17.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:28:38;0;0;22.45;22.68;96;0;0;0;0;0;0;820.93;399.60;144.81;206.08;81.27;18.24;23.66;18.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:29:38;0;0;22.47;22.68;96;4;0.0666667;0;0;0;0;821.91;400.08;145.00;206.33;81.35;18.36;23.66;17.62;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:30:38;0;0;22.48;22.68;96;0;0;0;0;0;0;822.40;400.34;145.05;206.45;81.54;18.54;23.66;18.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:31:38;0;0;22.51;22.68;96;0;0;0;0;0;0;823.11;400.75;145.20;206.63;81.67;18.68;23.66;18.10;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:32:38;0;0;22.52;22.74;96;0;0;0;0;0;0;823.91;401.13;145.29;206.83;81.86;18.93;24.73;18.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:33:38;0;0;22.52;22.74;96;0;0;0;0;0;0;826.18;402.32;145.73;207.40;82.16;19.15;24.73;18.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:34:38;0;0;22.54;22.74;96;0;0;0;0;0;0;828.09;403.27;146.07;207.88;82.38;19.42;24.73;19.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:35:38;0;0;22.57;22.74;96;0;0;0;0;0;0;830.22;404.32;146.46;208.41;82.57;19.57;24.73;19.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:36:38;0;0;22.58;22.80;96;0;0;0;0;0;0;830.40;404.43;146.49;208.46;82.62;19.69;24.73;19.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:37:38;0;0;22.59;22.80;96;0;0;0;0;0;0;830.76;404.55;146.50;208.55;82.69;19.81;24.73;18.57;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:38:38;0;0;22.60;22.80;96;10;0.166667;1;0.0166667;0;0;832.58;405.52;146.87;209.01;82.92;20.01;24.73;19.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:39:38;0;0;22.62;22.80;96;4;0.0666667;1;0.0166667;0;0;834.18;406.34;147.18;209.41;83.11;20.28;24.73;19.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:40:38;0;0;22.63;22.80;96;8;0.133333;2;0.0333333;0;0;834.67;406.62;147.27;209.53;83.22;20.38;25.81;19.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:41:38;0;0;22.64;22.87;96;0;0;0;0;0;0;835.56;407.04;147.42;209.75;83.31;20.50;25.81;19.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:42:38;0;0;22.66;22.87;96;0;0;0;0;0;0;836.31;407.41;147.54;209.94;83.41;20.55;25.81;19.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:43:38;0;0;22.68;22.87;96;5;0.0833333;0;0;0;0;837.78;408.20;147.83;210.31;83.63;20.80;25.81;19.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:44:38;0;0;22.69;22.93;96;0;0;0;0;0;0;839.29;408.96;148.11;210.69;83.82;20.95;25.81;19.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:45:38;0;0;22.71;22.93;96;0;0;0;0;0;0;839.91;409.34;148.27;210.85;83.89;21.14;26.88;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:46:38;0;0;22.73;22.93;96;4;0.0666667;1;0.0166667;0;0;833.96;406.49;147.22;209.35;83.39;21.17;26.88;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:47:38;0;0;22.72;22.93;96;0;0;0;0;0;0;842.58;410.55;148.61;211.52;84.30;21.34;26.88;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:48:38;0;0;22.73;22.93;96;0;0;0;0;0;0;843.20;410.88;148.71;211.67;84.43;21.46;26.88;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:49:38;0;0;22.74;22.93;96;0;0;0;0;0;0;844.40;411.48;148.91;211.97;84.61;21.66;26.88;20.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:50:38;0;0;22.74;22.93;96;10;0.166667;2;0.0333333;0;0;774.09;377.65;136.74;194.32;77.88;21.02;25.81;19.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:51:38;0;0;22.74;22.93;96;0;0;0;0;0;0;849.20;413.98;149.86;213.18;85.17;22.47;27.96;20.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:52:38;0;0;22.76;22.93;96;0;0;0;0;0;0;849.82;414.31;149.91;213.33;85.43;22.57;27.96;20.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:53:38;0;0;22.79;22.93;96;0;0;0;0;0;0;854.40;416.62;150.75;214.48;85.98;23.08;29.03;21.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:54:38;0;0;22.79;22.99;96;0;0;0;0;0;0;858.71;418.81;151.53;215.57;86.55;23.72;30.11;21.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:55:38;0;0;22.81;22.99;96;0;0;0;0;0;0;860.80;419.97;152.00;216.09;86.79;24.19;30.11;22.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:56:38;0;0;22.83;23.05;96;6;0.1;1;0.0166667;0;0;864.27;421.68;152.57;216.96;87.28;24.66;31.18;23.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:57:38;0;0;22.86;23.05;96;7;0.116667;1;0.0166667;0;0;868.53;423.90;153.37;218.03;87.87;25.22;32.26;23.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:58:38;0;0;22.89;23.05;96;4;0.0666667;0;0;0;0;873.56;426.58;154.37;219.29;88.56;26.03;33.33;24.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 09:59:38;0;0;22.92;23.12;96;10;0.166667;2;0.0333333;0;0;812.44;397.77;144.37;203.95;82.52;26.53;32.26;23.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:00:38;0;0;22.96;23.18;96;0;0;0;0;0;0;820.84;401.52;145.43;206.06;83.67;27.36;33.33;23.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:01:38;0;0;22.98;23.18;96;0;0;1;0.0166667;0;0;885.82;432.93;156.65;222.37;90.27;27.83;35.48;26.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:02:38;0;0;23.00;23.24;96;162;2.7;13;0.216667;1;0.0166667;847.47;413.98;149.74;212.74;86.24;26.77;34.41;24.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:03:38;0;0;22.87;23.18;96;7;0.116667;1;0.0166667;0;0;409.64;197.64;71.07;102.83;39.90;12.39;9.68;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:04:38;0;0;22.81;23.05;96;0;0;0;0;0;0;410.18;197.90;71.16;102.97;39.96;12.49;9.68;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:05:38;0;0;22.73;22.99;96;0;0;0;0;0;0;412.18;198.90;71.54;103.47;40.14;12.86;9.68;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:06:38;0;0;22.68;22.93;96;0;0;1;0.0166667;0;0;413.24;199.45;71.75;103.74;40.26;13.00;9.68;9.05;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:07:38;0;0;22.63;22.87;96;0;0;0;0;0;0;416.71;201.12;72.33;104.61;40.66;13.59;10.75;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:08:38;0;0;22.59;22.80;96;0;0;0;0;0;0;418.04;201.81;72.58;104.94;40.82;13.96;10.75;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:09:38;0;0;22.54;22.74;96;0;0;0;0;0;0;421.60;203.72;73.32;105.84;41.26;14.58;10.75;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:10:38;0;0;22.51;22.74;96;0;0;0;0;0;0;422.71;204.27;73.53;106.11;41.36;14.77;10.75;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:11:38;0;0;22.48;22.68;96;0;0;0;0;0;0;422.44;204.18;73.50;106.05;41.35;14.77;10.75;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:12:38;0;0;22.45;22.62;96;0;0;0;0;0;0;422.13;204.00;73.43;105.97;41.33;14.65;10.75;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:13:38;0;0;22.44;22.62;96;5;0.0833333;0;0;0;0;421.87;203.87;73.38;105.90;41.29;14.53;10.75;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:14:38;0;0;22.41;22.62;96;0;0;1;0.0166667;0;0;420.98;203.37;73.18;105.68;41.20;14.23;10.75;10.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
31/10/2023 10:15:38;0;0;22.38;22.62;96;12;0.2;2;0.0333333;0;0;418.98;202.31;72.77;105.18;40.96;13.84;10.75;9.52;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
