#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 224_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3587
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 425424
MEMORY_USAGE : 5.33 %
BATTERY_VOLTAGE : 4.14118
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 06/11/2023 10:59:26
CONNECTION_SYSTEM_DATE_TIME : 06/11/2023 10:59:02
CONNECTION_DEVICE_DATE_TIME : 06/11/2023 10:58:37
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
30/10/2023 11:48:15;0;0;20.73;20.84;96;0;0;0;0;0;0;24.80;11.53;3.68;6.23;3.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:49:15;0;0;20.71;20.78;96;0;0;0;0;0;0;24.80;11.53;3.68;6.23;3.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:50:15;0;0;20.70;20.78;96;0;0;0;0;0;0;24.89;11.56;3.68;6.25;3.07;2.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:51:15;0;0;20.68;20.78;96;4;0.0666667;0;0;0;0;24.62;11.44;3.63;6.18;3.07;2.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:52:15;0;0;20.66;20.72;96;0;0;0;0;0;0;24.80;11.54;3.68;6.23;3.09;2.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:53:15;0;0;20.65;20.78;96;0;0;0;0;0;0;24.93;11.60;3.68;6.26;3.15;2.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:54:15;0;0;20.63;20.72;96;6;0.1;0;0;0;0;18.18;8.40;2.56;4.56;2.47;2.56;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:55:15;0;0;20.62;20.72;96;0;0;0;0;0;0;13.33;6.13;1.78;3.35;2.00;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:56:15;0;0;20.62;20.72;96;0;0;0;0;0;0;13.33;6.13;1.78;3.35;2.00;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:57:15;0;0;20.61;20.72;96;0;0;0;0;0;0;13.33;6.13;1.78;3.35;2.00;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:58:15;0;0;20.60;20.66;96;0;0;0;0;0;0;13.38;6.17;1.78;3.36;2.04;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 11:59:15;0;0;20.58;20.66;96;0;0;0;0;0;0;13.60;6.24;1.78;3.41;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:00:15;0;0;20.58;20.66;96;0;0;0;0;0;0;13.60;6.30;1.84;3.41;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:01:15;0;0;20.57;20.66;96;0;0;0;0;0;0;13.64;6.31;1.84;3.43;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:02:15;0;0;20.55;20.66;96;0;0;0;0;0;0;13.60;6.30;1.84;3.41;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:03:15;0;0;20.54;20.66;96;0;0;0;0;0;0;13.60;6.24;1.78;3.41;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:04:15;0;0;20.53;20.59;96;0;0;0;0;0;0;13.47;6.21;1.78;3.38;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:05:15;0;0;20.53;20.59;96;0;0;0;0;0;0;13.33;6.14;1.78;3.35;2.03;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:06:15;0;0;20.52;20.59;96;0;0;0;0;0;0;13.38;6.17;1.78;3.36;2.06;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:07:15;0;0;20.51;20.59;96;0;0;0;0;0;0;13.60;6.24;1.78;3.41;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:08:15;0;0;20.50;20.59;96;0;0;0;0;0;0;13.60;6.24;1.78;3.41;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:09:15;0;0;20.49;20.59;96;0;0;0;0;0;0;13.60;6.24;1.78;3.41;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:10:15;0;0;20.48;20.59;96;0;0;0;0;0;0;13.51;6.22;1.78;3.39;2.07;2.51;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:11:15;0;0;20.47;20.59;96;0;0;0;0;0;0;13.16;6.07;1.75;3.30;2.00;2.46;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:12:15;0;0;20.46;20.53;96;0;0;0;0;0;0;12.62;5.83;1.67;3.17;1.93;2.36;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:13:15;0;0;20.46;20.53;96;0;0;0;0;0;0;12.04;5.56;1.60;3.02;1.85;2.21;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:14:15;0;0;20.45;20.53;96;0;0;0;0;0;0;11.56;5.33;1.53;2.90;1.78;2.16;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:15:15;0;0;20.45;20.53;96;0;0;0;0;0;0;11.20;5.15;1.47;2.81;1.72;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:16:15;0;0;20.43;20.53;96;0;0;0;0;0;0;11.20;5.15;1.47;2.81;1.72;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:17:15;0;0;20.43;20.53;96;0;0;0;0;0;0;11.20;5.15;1.47;2.81;1.72;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:18:15;0;0;20.42;20.53;96;0;0;0;0;0;0;11.20;5.15;1.47;2.81;1.72;2.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:19:15;0;0;20.41;20.47;96;0;0;0;0;0;0;73.47;35.17;12.27;18.44;7.73;8.87;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:20:15;0;0;20.41;20.47;96;0;0;0;0;0;0;259.91;124.77;44.24;65.25;26.10;16.74;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:21:15;0;0;20.42;20.47;96;0;0;0;0;0;0;337.78;161.73;57.10;84.79;34.04;10.30;5.38;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:22:15;0;0;20.41;20.47;96;31;0.516667;0;0;0;0;364.04;174.05;61.43;91.39;36.42;8.51;5.38;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:23:15;0;0;20.41;20.53;96;0;0;0;0;0;0;374.76;179.04;63.22;94.08;37.27;7.94;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:24:15;0;0;20.41;20.53;96;0;0;0;0;0;0;381.29;182.01;64.29;95.72;37.71;7.62;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:25:15;0;0;20.41;20.53;96;4;0.0666667;0;0;0;0;385.42;183.89;64.99;96.75;37.93;7.42;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:26:15;0;0;20.43;20.53;96;0;0;0;0;0;0;388.13;185.03;65.36;97.43;38.08;7.33;5.38;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:27:15;0;0;20.43;20.53;96;53;0.883333;3;0.05;2;0.0333333;389.82;185.70;65.56;97.86;38.18;7.25;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:28:15;0;0;20.44;20.53;96;28;0.466667;2;0.0333333;1;0.0166667;391.29;186.35;65.76;98.23;38.33;7.35;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:29:15;0;0;20.44;20.53;96;14;0.233333;2;0.0333333;0;0;391.64;186.54;65.84;98.32;38.37;7.38;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:30:15;0;0;20.44;20.53;96;0;0;0;0;0;0;392.36;186.90;65.98;98.49;38.44;7.38;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:31:15;0;0;20.45;20.59;96;6;0.1;1;0.0166667;0;0;393.07;187.19;66.06;98.67;38.49;7.38;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:32:15;0;0;20.47;20.59;96;8;0.133333;2;0.0333333;0;0;393.56;187.40;66.13;98.80;38.53;7.38;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:33:15;0;0;20.47;20.59;96;0;0;0;0;0;0;394.13;187.68;66.23;98.94;38.59;7.38;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:34:15;0;0;20.47;20.59;96;0;0;0;0;0;0;394.53;187.84;66.28;99.04;38.61;7.38;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:35:15;0;0;20.47;20.59;96;0;0;0;0;0;0;395.07;188.09;66.36;99.18;38.67;7.38;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:36:15;0;0;20.49;20.59;96;9;0.15;2;0.0333333;0;0;395.56;188.27;66.43;99.30;38.67;7.40;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:37:15;0;0;20.50;20.59;96;0;0;0;0;0;0;396.00;188.48;66.49;99.41;38.73;7.50;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:38:15;0;0;20.50;20.59;96;0;0;0;0;0;0;396.80;188.82;66.59;99.61;38.80;7.55;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:39:15;0;0;20.51;20.59;96;0;0;0;0;0;0;397.78;189.25;66.74;99.86;38.87;7.72;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:40:15;0;0;20.51;20.59;96;0;0;0;0;0;0;398.84;189.76;66.91;100.12;38.99;7.84;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:41:15;0;0;20.51;20.66;96;17;0.283333;1;0.0166667;0;0;399.29;190.00;67.00;100.23;39.06;7.92;6.45;6.19;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:42:15;0;0;20.52;20.66;96;40;0.666667;4;0.0666667;1;0.0166667;400.80;190.74;67.25;100.61;39.25;8.14;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:43:15;0;0;20.53;20.66;96;5;0.0833333;0;0;0;0;402.89;191.68;67.51;101.14;39.56;8.48;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:44:15;0;0;20.53;20.66;96;0;0;0;0;0;0;403.91;192.17;67.66;101.40;39.73;8.63;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:45:15;0;0;20.54;20.66;96;0;0;0;0;0;0;405.02;192.67;67.79;101.67;39.91;8.78;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:46:15;0;0;20.55;20.66;96;0;0;0;0;0;0;406.13;193.20;67.95;101.95;40.09;8.95;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:47:15;0;0;20.55;20.66;96;0;0;0;0;0;0;407.11;193.65;68.08;102.20;40.23;9.12;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:48:15;0;0;20.56;20.66;96;0;0;0;0;0;0;408.04;194.07;68.20;102.43;40.37;9.29;7.53;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:49:15;0;0;20.57;20.66;96;11;0.183333;0;0;0;0;409.56;194.80;68.43;102.81;40.58;9.51;7.53;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:50:15;0;0;20.58;20.66;96;0;0;0;0;0;0;409.60;194.82;68.43;102.82;40.61;9.51;7.53;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:51:15;0;0;20.57;20.72;96;0;0;0;0;0;0;409.07;194.56;68.34;102.69;40.55;9.44;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:52:15;0;0;20.58;20.72;96;0;0;0;0;0;0;409.51;194.77;68.40;102.80;40.65;9.51;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:53:15;0;0;20.59;20.72;96;3;0.05;0;0;0;0;409.87;194.96;68.46;102.89;40.71;9.59;7.53;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:54:15;0;0;20.59;20.72;96;0;0;0;0;0;0;410.89;195.43;68.59;103.15;40.88;9.71;7.53;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:55:15;0;0;20.60;20.72;96;29;0.483333;2;0.0333333;0;0;410.58;195.30;68.56;103.07;40.83;9.74;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:56:15;0;0;20.61;20.72;96;0;0;0;0;0;0;410.76;195.40;68.58;103.11;40.89;9.74;7.53;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:57:15;0;0;20.61;20.72;96;4;0.0666667;0;0;0;0;410.67;195.36;68.56;103.09;40.89;9.74;7.53;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:58:15;0;0;20.63;20.72;96;0;0;0;0;0;0;411.24;195.61;68.63;103.24;40.97;9.88;7.53;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 12:59:15;0;0;20.63;20.72;96;10;0.166667;2;0.0333333;0;0;411.51;195.76;68.68;103.30;41.03;9.93;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:00:15;0;0;20.63;20.72;96;0;0;0;0;0;0;411.20;195.63;68.65;103.23;40.98;9.88;7.53;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:01:15;0;0;20.63;20.72;96;25;0.416667;4;0.0666667;0;0;410.18;195.18;68.51;102.97;40.86;9.74;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:02:15;0;0;20.64;20.78;96;4;0.0666667;0;0;0;0;409.64;194.94;68.44;102.83;40.82;9.71;7.53;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:03:15;0;0;20.63;20.78;96;20;0.333333;3;0.05;0;0;408.44;194.36;68.25;102.53;40.65;9.51;7.53;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:04:15;0;0;20.66;20.78;96;22;0.366667;1;0.0166667;0;0;407.42;193.89;68.12;102.28;40.48;9.29;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:05:15;0;0;20.66;20.78;96;0;0;0;0;0;0;406.36;193.42;67.99;102.01;40.34;9.17;6.45;6.67;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:06:15;0;0;20.67;20.78;96;71;1.18333;3;0.05;2;0.0333333;350.36;166.73;58.60;87.95;34.74;7.82;5.38;5.71;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:07:15;0;0;20.68;20.78;96;4;0.0666667;0;0;0;0;282.76;134.58;47.33;70.98;28.00;6.39;3.23;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:08:15;0;0;21.54;21.03;80;3041;50.6833;166;2.76667;85;1.41667;290.36;138.23;48.68;72.89;28.65;6.44;2.15;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:09:15;0;0;23.93;22.47;65;5416;90.2667;337;5.61667;126;2.1;48.00;22.58;7.41;12.05;5.72;3.49;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:10:15;0;0;24.75;23.34;66;8612;143.533;423;7.05;249;4.15;158.76;74.95;25.36;39.85;17.42;6.66;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:11:15;0;0;25.34;24.09;68;4800;80;245;4.08333;107;1.78333;0.00;0.00;0.00;0.00;0.00;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:12:15;0;0;25.77;24.66;68;1121;18.6833;65;1.08333;10;0.166667;0.00;0.00;0.00;0.00;0.00;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:13:15;0;0;26.10;25.09;68;274;4.56667;12;0.2;0;0;0.00;0.00;0.00;0.00;0.00;0.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:14:15;0;0;26.35;25.41;68;363;6.05;18;0.3;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:15:15;0;0;26.53;25.66;68;352;5.86667;20;0.333333;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:16:15;0;0;26.67;25.84;68;218;3.63333;15;0.25;0;0;0.00;0.00;0.00;0.00;0.00;0.71;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:17:15;0;0;26.79;25.97;68;3290;54.8333;138;2.3;78;1.3;0.00;0.00;0.00;0.00;0.00;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:18:15;0;0;26.92;26.16;68;1279;21.3167;78;1.3;9;0.15;0.00;0.00;0.00;0.00;0.00;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:19:15;0;0;26.99;26.28;68;133;2.21667;5;0.0833333;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:20:15;0;0;27.07;26.41;68;9;0.15;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.59;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:21:15;0;0;27.12;26.47;68;3360;56;183;3.05;87;1.45;0.00;0.00;0.00;0.00;0.00;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:22:15;0;0;27.22;26.53;96;2034;33.9;119;1.98333;54;0.9;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:23:15;0;0;27.31;26.66;96;1568;26.1333;98;1.63333;25;0.416667;0.04;0.03;0.01;0.01;0.00;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:24:15;0;0;27.34;26.66;65;3282;54.7;187;3.11667;84;1.4;2.49;1.18;0.41;0.62;0.26;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:25:15;0;0;27.38;26.72;96;959;15.9833;61;1.01667;21;0.35;0.84;0.40;0.13;0.21;0.08;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:26:15;0;0;27.38;26.66;68;11555;192.583;522;8.7;374;6.23333;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:27:15;0;0;27.31;26.53;66;11815;196.917;514;8.56667;504;8.4;0.18;0.10;0.03;0.04;0.05;3.98;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:28:15;0;0;27.20;26.28;68;12466;207.767;498;8.3;522;8.7;0.93;0.56;0.18;0.23;0.26;16.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:29:15;0;0;27.03;25.97;68;14276;237.933;481;8.01667;654;10.9;0.89;0.54;0.18;0.22;0.26;15.93;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
30/10/2023 13:30:15;0;0;26.80;25.66;68;13640;227.333;482;8.03333;579;9.65;0.76;0.45;0.14;0.19;0.20;13.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
