#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 215_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 443796
MEMORY_USAGE : 5.56 %
BATTERY_VOLTAGE : 4.14118
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 09/10/2023 17:27:04
CONNECTION_SYSTEM_DATE_TIME : 09/10/2023 17:26:42
CONNECTION_DEVICE_DATE_TIME : 09/10/2023 17:26:15
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
07/10/2023 09:57:26;0;0;31.25;30.49;72;2633;43.8833;164;2.73333;49;0.816667;0.36;0.14;0.03;0.09;0.04;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 09:58:26;0;0;31.24;30.49;72;3710;61.8333;221;3.68333;68;1.13333;2.98;1.30;0.36;0.75;0.39;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 09:59:26;0;0;31.25;30.43;96;3273;54.55;208;3.46667;75;1.25;0.27;0.10;0.03;0.07;0.01;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:00:26;0;0;31.22;30.37;65;4961;82.6833;250;4.16667;125;2.08333;7.51;3.35;0.96;1.89;0.99;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:01:26;0;0;31.17;30.30;65;1114;18.5667;59;0.983333;20;0.333333;2.53;1.12;0.32;0.64;0.33;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:02:26;0;0;31.15;30.30;68;338;5.63333;22;0.366667;0;0;2.49;1.12;0.33;0.62;0.32;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:03:26;0;0;31.15;30.30;68;88;1.46667;1;0.0166667;0;0;1.60;0.70;0.20;0.40;0.20;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:04:26;0;0;31.17;30.37;68;9;0.15;1;0.0166667;0;0;1.91;0.85;0.25;0.48;0.25;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:05:26;0;0;31.22;30.37;68;46;0.766667;3;0.05;0;0;2.36;1.06;0.32;0.59;0.30;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:06:26;0;0;31.28;30.43;68;137;2.28333;9;0.15;2;0.0333333;1.87;0.85;0.26;0.47;0.25;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:07:26;0;0;31.37;30.49;68;4;0.0666667;0;0;0;0;1.33;0.58;0.16;0.33;0.15;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:08:26;0;0;31.48;30.62;68;0;0;0;0;0;0;1.24;0.53;0.14;0.31;0.15;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:09:26;0;0;31.57;30.74;68;0;0;0;0;0;0;1.51;0.66;0.18;0.38;0.20;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:10:26;0;0;31.67;30.87;68;142;2.36667;12;0.2;3;0.05;1.91;0.86;0.26;0.48;0.24;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:11:26;0;0;31.76;30.93;68;158;2.63333;11;0.183333;3;0.05;2.62;1.17;0.35;0.66;0.33;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:12:26;0;0;31.86;30.99;68;5;0.0833333;0;0;0;0;2.84;1.25;0.36;0.71;0.37;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:13:26;0;0;31.93;31.12;68;3;0.05;0;0;0;0;2.76;1.23;0.36;0.69;0.36;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:14:26;0;0;31.99;31.18;68;0;0;0;0;0;0;2.62;1.17;0.34;0.66;0.36;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:15:26;0;0;32.05;31.24;68;0;0;0;0;0;0;2.67;1.19;0.35;0.67;0.36;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:16:26;0;0;32.12;31.30;68;0;0;0;0;0;0;2.27;0.99;0.28;0.57;0.30;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:17:26;0;0;32.19;31.43;68;6;0.1;1;0.0166667;0;0;1.82;0.79;0.22;0.46;0.24;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:18:26;0;0;32.23;31.43;68;504;8.4;34;0.566667;5;0.0833333;1.96;0.86;0.26;0.49;0.25;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:19:26;0;0;32.21;31.37;68;989;16.4833;63;1.05;6;0.1;0.44;0.20;0.05;0.11;0.05;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:20:26;0;0;32.25;31.43;68;9;0.15;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:21:26;0;0;32.31;31.62;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:22:26;0;0;32.36;31.68;68;4;0.0666667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:23:26;0;0;32.46;31.80;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:24:26;0;0;32.54;31.87;65;445;7.41667;19;0.316667;3;0.05;0.31;0.14;0.04;0.08;0.04;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:25:26;0;0;32.59;31.80;68;202;3.36667;10;0.166667;1;0.0166667;0.98;0.42;0.12;0.25;0.12;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:26:26;0;0;32.57;31.74;68;1960;32.6667;96;1.6;47;0.783333;2.27;0.99;0.29;0.57;0.27;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:27:26;0;0;32.46;31.49;96;5584;93.0667;339;5.65;141;2.35;10.58;4.77;1.46;2.66;1.26;0.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:28:26;0;0;32.35;31.55;96;1696;28.2667;128;2.13333;24;0.4;6.18;2.80;0.85;1.55;0.76;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:29:26;0;0;32.34;31.43;68;2130;35.5;130;2.16667;25;0.416667;9.96;4.44;1.30;2.50;1.29;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:30:26;0;0;32.20;31.30;96;1685;28.0833;94;1.56667;12;0.2;1.29;0.57;0.17;0.32;0.15;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:31:26;0;0;32.08;31.12;96;2044;34.0667;112;1.86667;26;0.433333;0.93;0.41;0.12;0.23;0.11;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:32:26;0;0;31.94;31.05;68;1921;32.0167;94;1.56667;37;0.616667;2.18;0.99;0.31;0.55;0.27;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:33:26;0;0;31.86;31.05;80;1039;17.3167;54;0.9;23;0.383333;3.02;1.35;0.41;0.76;0.37;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:34:26;0;0;31.86;31.12;72;2645;44.0833;93;1.55;76;1.26667;0.22;0.10;0.03;0.06;0.02;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:35:26;0;0;31.88;31.12;72;729;12.15;57;0.95;11;0.183333;2.22;0.97;0.28;0.56;0.27;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:36:26;0;0;31.83;30.99;65;4352;72.5333;241;4.01667;125;2.08333;3.16;1.41;0.41;0.79;0.41;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:37:26;0;0;31.73;30.80;68;388;6.46667;31;0.516667;2;0.0333333;1.87;0.81;0.23;0.47;0.24;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:38:26;0;0;31.71;30.80;68;0;0;0;0;0;0;1.56;0.68;0.18;0.39;0.21;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:39:26;0;0;31.74;30.80;68;12;0.2;1;0.0166667;0;0;1.51;0.66;0.18;0.38;0.21;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:40:26;0;0;31.78;30.93;68;6;0.1;1;0.0166667;0;0;1.60;0.69;0.18;0.40;0.21;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:41:26;0;0;31.83;30.99;68;935;15.5833;85;1.41667;12;0.2;2.04;0.89;0.26;0.51;0.25;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:42:26;0;0;31.80;30.87;68;1754;29.2333;123;2.05;17;0.283333;0.53;0.22;0.06;0.13;0.07;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:43:26;0;0;31.75;30.80;68;1332;22.2;88;1.46667;6;0.1;0.13;0.05;0.01;0.03;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:44:26;0;0;31.67;30.80;68;720;12;44;0.733333;1;0.0166667;0.13;0.03;0.00;0.03;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:45:26;0;0;31.60;30.74;68;1321;22.0167;122;2.03333;4;0.0666667;0.09;0.02;0.00;0.02;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:46:26;0;0;31.54;30.68;65;2432;40.5333;178;2.96667;31;0.516667;0.71;0.30;0.08;0.18;0.08;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:47:26;0;0;31.48;30.62;68;2595;43.25;101;1.68333;73;1.21667;0.62;0.28;0.08;0.16;0.08;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:48:26;0;0;31.52;30.68;68;190;3.16667;12;0.2;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:49:26;0;0;31.55;30.74;68;2643;44.05;163;2.71667;55;0.916667;0.04;0.02;0.00;0.01;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:50:26;0;0;31.58;30.74;68;14078;234.633;466;7.76667;438;7.3;24.36;11.55;3.54;6.11;3.61;9.61;1.08;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:51:26;0;0;31.54;30.62;80;7822;130.367;360;6;255;4.25;39.60;19.10;5.95;9.94;6.05;18.24;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:52:26;0;0;31.40;30.49;65;4607;76.7833;219;3.65;147;2.45;62.09;29.84;9.38;15.59;9.15;25.57;1.08;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:53:26;0;0;31.29;30.37;65;1895;31.5833;133;2.21667;25;0.416667;46.98;22.15;6.65;11.79;7.17;26.77;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:54:26;0;0;31.18;30.30;65;6314;105.233;312;5.2;206;3.43333;62.84;29.72;9.11;15.78;9.22;25.44;1.08;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:55:26;0;0;31.14;30.30;72;778;12.9667;58;0.966667;14;0.233333;29.73;14.61;4.80;7.46;4.29;13.84;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:56:26;0;0;31.16;30.43;65;3790;63.1667;309;5.15;61;1.01667;1.11;0.50;0.15;0.28;0.13;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:57:26;0;0;31.30;30.74;96;1077;17.95;77;1.28333;20;0.333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:58:26;0;0;31.58;31.18;65;1512;25.2;115;1.91667;20;0.333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 10:59:26;0;0;31.91;31.68;65;71;1.18333;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:00:26;0;0;32.23;32.12;65;7;0.116667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:01:26;0;0;32.57;32.49;65;41;0.683333;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:02:26;0;0;32.94;32.87;80;458;7.63333;44;0.733333;6;0.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:03:26;0;0;33.32;33.37;65;661;11.0167;38;0.633333;15;0.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:04:26;0;0;33.58;33.62;68;425;7.08333;20;0.333333;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:05:26;0;0;33.79;33.74;65;2149;35.8167;143;2.38333;57;0.95;0.09;0.04;0.01;0.02;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:06:26;0;0;33.85;33.68;65;265;4.41667;15;0.25;7;0.116667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:07:26;0;0;33.87;33.68;65;30;0.5;4;0.0666667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:08:26;0;0;33.88;33.68;65;443;7.38333;36;0.6;6;0.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:09:26;0;0;33.90;33.68;65;661;11.0167;41;0.683333;13;0.216667;0.00;0.00;0.00;0.00;0.00;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:10:26;0;0;33.94;33.74;68;750;12.5;47;0.783333;11;0.183333;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:11:26;0;0;33.98;33.80;65;683;11.3833;50;0.833333;14;0.233333;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:12:26;0;0;34.02;33.80;68;2063;34.3833;146;2.43333;31;0.516667;0.00;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:13:26;0;0;34.03;33.80;68;2142;35.7;106;1.76667;46;0.766667;0.00;0.00;0.00;0.00;0.00;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:14:26;0;0;34.05;33.68;68;3074;51.2333;226;3.76667;40;0.666667;4.00;1.79;0.54;1.00;0.49;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:15:26;0;0;33.85;33.18;96;1131;18.85;78;1.3;15;0.25;10.18;4.55;1.36;2.55;1.23;0.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:16:26;0;0;33.59;32.93;96;2052;34.2;138;2.3;25;0.416667;16.80;7.47;2.19;4.22;2.12;0.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:17:26;0;0;33.33;32.55;66;871;14.5167;63;1.05;12;0.2;11.02;4.93;1.48;2.77;1.35;0.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:18:26;0;0;33.04;32.30;66;99;1.65;6;0.1;0;0;6.80;3.13;1.00;1.71;0.80;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:19:26;0;0;32.94;32.30;96;1023;17.05;87;1.45;8;0.133333;8.04;3.61;1.08;2.02;0.99;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:20:26;0;0;32.87;32.12;96;1645;27.4167;102;1.7;15;0.25;7.16;3.21;0.96;1.80;0.88;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:21:26;0;0;32.71;31.93;96;525;8.75;31;0.516667;7;0.116667;8.49;3.81;1.12;2.13;1.10;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:22:26;0;0;32.52;31.74;96;543;9.05;40;0.666667;1;0.0166667;8.36;3.75;1.11;2.10;1.06;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:23:26;0;0;32.39;31.62;68;749;12.4833;40;0.666667;6;0.1;6.71;3.03;0.92;1.68;0.83;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:24:26;0;0;32.36;31.55;68;596;9.93333;35;0.583333;2;0.0333333;6.53;2.95;0.90;1.64;0.80;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:25:26;0;0;32.30;31.55;96;1400;23.3333;94;1.56667;16;0.266667;8.27;3.71;1.11;2.08;1.02;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:26:26;0;0;32.28;31.55;66;6372;106.2;357;5.95;194;3.23333;4.44;2.00;0.58;1.12;0.60;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:27:26;0;0;32.29;31.55;66;1314;21.9;109;1.81667;11;0.183333;3.33;1.50;0.47;0.84;0.38;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:28:26;0;0;32.32;31.68;72;840;14;65;1.08333;8;0.133333;1.60;0.74;0.25;0.40;0.18;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:29:26;0;0;32.29;31.55;66;1595;26.5833;143;2.38333;8;0.133333;6.49;2.90;0.87;1.63;0.80;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:30:26;0;0;32.23;31.43;68;1040;17.3333;63;1.05;8;0.133333;10.58;4.72;1.38;2.66;1.37;0.64;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:31:26;0;0;32.20;31.30;66;832;13.8667;79;1.31667;0;0;7.91;3.52;1.04;1.99;0.98;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:32:26;0;0;32.16;31.37;65;1669;27.8167;95;1.58333;30;0.5;2.09;0.95;0.29;0.52;0.26;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:33:26;0;0;32.28;31.68;65;437;7.28333;23;0.383333;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:34:26;0;0;32.45;31.87;65;744;12.4;59;0.983333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
07/10/2023 11:35:26;0;0;32.62;31.99;65;1672;27.8667;202;3.36667;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
