#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 214_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3132
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 429080
MEMORY_USAGE : 5.37 %
BATTERY_VOLTAGE : 4.14118
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 02/10/2023 13:25:25
CONNECTION_SYSTEM_DATE_TIME : 02/10/2023 13:25:07
CONNECTION_DEVICE_DATE_TIME : 02/10/2023 13:24:38
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
01/10/2023 17:20:12;0;0;34.01;33.86;68;1345;22.4167;54;0.9;50;0.833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:21:12;0;0;33.60;33.11;80;7233;120.55;364;6.06667;217;3.61667;89.33;45.07;16.83;22.43;9.46;18.44;2.15;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:22:12;0;0;32.97;32.30;80;6704;111.733;375;6.25;191;3.18333;8.04;4.04;1.52;2.02;0.80;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:23:12;0;0;32.21;31.55;80;8231;137.183;410;6.83333;282;4.7;46.13;23.47;8.65;11.58;5.37;8.56;1.08;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:24:12;0;0;31.80;31.05;80;736;12.2667;41;0.683333;13;0.216667;1.87;1.02;0.38;0.47;0.26;0.96;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:25:12;0;0;31.38;30.61;68;4020;67;251;4.18333;76;1.26667;31.07;16.20;6.26;7.80;3.38;9.15;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:26:12;0;0;30.92;30.11;96;2741;45.6833;177;2.95;33;0.55;78.09;40.07;15.15;19.60;8.53;17.63;1.08;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:27:12;0;0;30.63;29.80;65;2203;36.7167;135;2.25;37;0.616667;165.33;83.81;31.61;41.50;17.16;35.06;4.30;7.14;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:28:12;0;0;30.34;29.48;65;2759;45.9833;169;2.81667;36;0.6;90.84;46.46;17.78;22.81;9.24;18.46;0.00;4.76;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:29:12;0;0;30.04;29.17;68;2963;49.3833;210;3.5;25;0.416667;76.18;39.03;15.11;19.12;7.41;18.02;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:30:12;0;0;29.73;28.80;68;7914;131.9;481;8.01667;183;3.05;21.02;10.80;3.64;5.28;3.38;6.74;1.08;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:31:12;0;0;29.46;28.61;68;2381;39.6833;152;2.53333;37;0.616667;10.53;5.58;2.20;2.64;1.14;2.43;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:32:12;0;0;29.38;28.55;80;1538;25.6333;80;1.33333;23;0.383333;50.00;25.61;9.57;12.55;5.72;6.34;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:33:12;0;0;29.35;28.30;68;2787;46.45;176;2.93333;68;1.13333;16.80;8.79;3.37;4.22;1.92;3.47;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:34:12;0;0;29.22;28.05;68;3766;62.7667;187;3.11667;107;1.78333;49.02;25.17;9.27;12.31;5.97;6.98;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:35:12;0;0;29.03;28.05;68;3607;60.1167;228;3.8;81;1.35;43.07;21.89;7.92;10.81;5.34;5.65;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:36:12;0;0;28.86;28.11;68;277;4.61667;11;0.183333;0;0;8.98;4.60;1.67;2.25;1.13;1.50;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:37:12;0;0;28.77;28.17;68;584;9.73333;42;0.7;3;0.05;6.93;3.63;1.38;1.74;0.82;1.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:38:12;0;0;28.85;28.17;96;1237;20.6167;56;0.933333;30;0.5;26.36;13.58;5.11;6.62;3.03;3.66;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:39:12;0;0;29.06;28.23;96;2670;44.5;156;2.6;33;0.55;34.76;17.64;6.34;8.72;4.38;4.28;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:40:12;0;0;29.24;28.48;96;457;7.61667;38;0.633333;1;0.0166667;3.16;1.62;0.61;0.79;0.36;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:41:12;0;0;29.43;28.86;96;38;0.633333;4;0.0666667;0;0;0.13;0.06;0.03;0.03;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:42:12;0;0;29.50;28.92;68;421;7.01667;23;0.383333;5;0.0833333;26.18;13.51;5.05;6.57;3.07;3.27;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:43:12;0;0;29.50;28.92;68;104;1.73333;5;0.0833333;0;0;14.89;7.85;3.03;3.74;1.70;2.24;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:44:12;0;0;29.35;28.86;68;102;1.7;4;0.0666667;0;0;24.84;12.83;4.83;6.24;2.85;3.17;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:45:12;0;0;29.21;28.73;68;247;4.11667;11;0.183333;5;0.0833333;29.16;14.98;5.58;7.32;3.43;3.56;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:46:12;0;0;29.13;28.61;68;588;9.8;34;0.566667;5;0.0833333;47.42;24.55;9.28;11.90;5.41;5.85;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:47:12;0;0;29.11;28.61;68;1061;17.6833;68;1.13333;33;0.55;37.11;19.32;7.45;9.32;3.99;5.14;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:48:12;0;0;29.06;28.55;68;1025;17.0833;55;0.916667;36;0.6;28.31;14.75;5.69;7.11;3.07;3.98;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:49:12;0;0;29.13;28.61;96;3636;60.6;264;4.4;77;1.28333;36.71;19.29;7.55;9.22;3.91;5.09;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:50:12;0;0;29.22;28.67;96;3763;62.7167;227;3.78333;96;1.6;8.27;4.33;1.70;2.08;0.86;1.48;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:51:12;0;0;29.16;28.67;96;468;7.8;35;0.583333;2;0.0333333;11.38;5.93;2.31;2.86;1.18;1.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:52:12;0;0;29.13;28.48;65;5508;91.8;297;4.95;174;2.9;11.78;6.17;2.36;2.96;1.37;2.29;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:53:12;0;0;28.97;28.30;66;1510;25.1667;89;1.48333;28;0.466667;5.91;3.12;1.12;1.48;0.88;2.70;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:54:12;0;0;28.76;28.11;68;5618;93.6333;397;6.61667;149;2.48333;5.96;3.06;1.13;1.50;0.71;1.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:55:12;0;0;28.58;28.05;80;520;8.66667;29;0.483333;4;0.0666667;3.60;1.82;0.74;0.90;0.24;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:56:12;0;0;28.59;27.98;68;1301;21.6833;82;1.36667;11;0.183333;3.82;1.89;0.77;0.96;0.23;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:57:12;0;0;28.55;27.98;80;1981;33.0167;117;1.95;49;0.816667;3.91;1.92;0.77;0.98;0.23;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:58:12;0;0;28.34;27.73;66;3890;64.8333;200;3.33333;88;1.46667;9.91;5.21;1.99;2.49;1.17;1.97;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 17:59:12;0;0;28.27;27.67;68;878;14.6333;52;0.866667;12;0.2;6.31;3.40;1.35;1.58;0.73;1.35;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:00:12;0;0;28.30;27.67;68;0;0;0;0;0;0;3.20;1.67;0.64;0.80;0.36;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:01:12;0;0;28.28;27.67;68;0;0;0;0;0;0;3.20;1.71;0.67;0.80;0.37;0.74;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:02:12;0;0;28.28;27.67;68;2320;38.6667;159;2.65;53;0.883333;4.58;2.42;0.93;1.15;0.55;0.98;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:03:12;0;0;28.27;27.73;80;277;4.61667;22;0.366667;4;0.0666667;1.56;0.80;0.30;0.39;0.18;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:04:12;0;0;28.20;27.73;80;71;1.18333;7;0.116667;0;0;0.53;0.30;0.12;0.13;0.06;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:05:12;0;0;28.14;27.73;80;3;0.05;0;0;0;0;0.53;0.30;0.12;0.13;0.07;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:06:12;0;0;28.09;27.67;80;39;0.65;0;0;0;0;0.53;0.30;0.12;0.13;0.07;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:07:12;0;0;28.00;27.61;80;246;4.1;20;0.333333;0;0;0.53;0.26;0.12;0.13;0.00;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:08:12;0;0;28.00;27.61;80;200;3.33333;13;0.216667;1;0.0166667;0.53;0.29;0.12;0.13;0.06;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:09:12;0;0;28.01;27.55;80;19;0.316667;1;0.0166667;0;0;0.53;0.30;0.12;0.13;0.06;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:10:12;0;0;28.01;27.61;80;140;2.33333;6;0.1;0;0;0.53;0.29;0.12;0.13;0.05;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:11:12;0;0;28.03;27.61;80;33;0.55;2;0.0333333;0;0;0.53;0.30;0.12;0.13;0.07;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:12:12;0;0;28.02;27.61;80;6;0.1;0;0;0;0;0.53;0.30;0.12;0.13;0.06;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:13:12;0;0;28.02;27.55;80;194;3.23333;13;0.216667;0;0;0.44;0.23;0.10;0.11;0.01;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:14:12;0;0;27.98;27.55;80;111;1.85;6;0.1;1;0.0166667;0.27;0.13;0.06;0.07;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:15:12;0;0;28.10;27.67;68;2043;34.05;152;2.53333;21;0.35;0.53;0.29;0.12;0.13;0.04;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:16:12;0;0;28.20;27.67;66;2418;40.3;157;2.61667;34;0.566667;2.27;1.16;0.43;0.57;0.29;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:17:12;0;0;28.16;27.55;65;1574;26.2333;110;1.83333;23;0.383333;1.11;0.57;0.22;0.28;0.12;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:18:12;0;0;28.06;27.48;65;111;1.85;8;0.133333;0;0;1.38;0.68;0.26;0.35;0.14;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:19:12;0;0;27.94;27.36;66;230;3.83333;10;0.166667;2;0.0333333;1.20;0.62;0.25;0.30;0.13;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:20:12;0;0;27.98;27.36;66;156;2.6;12;0.2;0;0;1.07;0.57;0.25;0.27;0.07;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:21:12;0;0;27.95;27.30;66;54;0.9;7;0.116667;0;0;1.07;0.56;0.25;0.27;0.07;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:22:12;0;0;27.90;27.23;66;337;5.61667;33;0.55;1;0.0166667;1.64;0.84;0.33;0.41;0.17;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:23:12;0;0;27.86;27.30;66;1178;19.6333;78;1.3;26;0.433333;2.36;1.18;0.42;0.59;0.29;0.37;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:24:12;0;0;27.88;27.23;80;191;3.18333;9;0.15;0;0;1.02;0.49;0.18;0.26;0.07;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:25:12;0;0;28.05;27.48;80;384;6.4;27;0.45;12;0.2;0.18;0.08;0.03;0.04;0.00;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:26:12;0;0;28.23;27.73;66;815;13.5833;52;0.866667;9;0.15;1.24;0.66;0.25;0.31;0.15;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:27:12;0;0;28.30;27.80;80;521;8.68333;43;0.716667;3;0.05;0.44;0.22;0.08;0.11;0.05;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:28:12;0;0;28.47;28.23;80;26;0.433333;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:29:12;0;0;28.72;28.55;68;263;4.38333;21;0.35;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:30:12;0;0;28.91;28.73;68;22;0.366667;2;0.0333333;0;0;0.22;0.07;0.01;0.06;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:31:12;0;0;29.03;28.86;68;51;0.85;3;0.05;0;0;0.27;0.12;0.06;0.07;0.00;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:32:12;0;0;29.09;28.80;80;1319;21.9833;109;1.81667;21;0.35;1.91;0.98;0.36;0.48;0.24;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:33:12;0;0;29.06;28.61;68;413;6.88333;18;0.3;11;0.183333;1.42;0.70;0.26;0.36;0.13;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:34:12;0;0;28.94;28.42;68;864;14.4;74;1.23333;22;0.366667;1.56;0.74;0.27;0.39;0.15;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:35:12;0;0;28.83;28.30;68;2383;39.7167;140;2.33333;57;0.95;2.40;1.22;0.43;0.60;0.31;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:36:12;0;0;28.63;28.05;66;3971;66.1833;214;3.56667;109;1.81667;0.58;0.30;0.12;0.15;0.02;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:37:12;0;0;28.37;27.80;80;4170;69.5;223;3.71667;119;1.98333;0.58;0.28;0.10;0.15;0.06;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:38:12;0;0;28.42;27.92;68;7626;127.1;321;5.35;260;4.33333;0.84;0.44;0.16;0.21;0.11;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:39:12;0;0;28.70;28.23;68;0;0;0;0;0;0;0.58;0.28;0.10;0.15;0.06;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:40:12;0;0;28.93;28.55;68;0;0;0;0;0;0;0.40;0.21;0.08;0.10;0.04;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:41:12;0;0;29.12;28.73;68;0;0;0;0;0;0;0.44;0.19;0.07;0.11;0.02;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:42:12;0;0;29.27;28.98;68;0;0;0;0;0;0;0.40;0.17;0.06;0.10;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:43:12;0;0;29.39;29.11;68;3;0.05;0;0;0;0;0.49;0.22;0.07;0.12;0.05;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:44:12;0;0;29.45;29.11;68;932;15.5333;70;1.16667;9;0.15;0.93;0.48;0.18;0.23;0.10;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:45:12;0;0;29.50;29.11;68;12;0.2;0;0;0;0;0.76;0.37;0.13;0.19;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:46:12;0;0;29.54;29.11;68;17;0.283333;3;0.05;0;0;0.71;0.37;0.15;0.18;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:47:12;0;0;29.58;29.17;68;222;3.7;13;0.216667;5;0.0833333;0.18;0.06;0.01;0.04;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:48:12;0;0;29.55;29.11;68;5;0.0833333;0;0;0;0;0.13;0.04;0.00;0.03;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:49:12;0;0;29.53;29.11;68;0;0;0;0;0;0;0.27;0.08;0.01;0.07;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:50:12;0;0;29.50;29.05;68;0;0;0;0;0;0;0.04;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:51:12;0;0;29.47;29.05;68;75;1.25;4;0.0666667;1;0.0166667;0.22;0.06;0.01;0.06;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:52:12;0;0;29.47;29.05;68;0;0;0;0;0;0;0.09;0.03;0.01;0.02;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:53:12;0;0;29.47;29.05;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:54:12;0;0;29.46;29.05;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:55:12;0;0;29.46;29.05;68;6;0.1;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:56:12;0;0;29.47;29.05;68;37;0.616667;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:57:12;0;0;29.41;28.98;96;473;7.88333;28;0.466667;16;0.266667;0.49;0.26;0.09;0.12;0.07;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:58:12;0;0;29.30;28.86;96;0;0;0;0;0;0;0.67;0.34;0.12;0.17;0.08;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
01/10/2023 18:59:12;0;0;29.22;28.73;96;0;0;0;0;0;0;0.93;0.48;0.16;0.23;0.13;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
