#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 223_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 11/09/2023
SUBJECT_DESCRIPTION : 
DEVICE_ID : 3123
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 423074
MEMORY_USAGE : 5.30 %
BATTERY_VOLTAGE : 4.09412
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 06/11/2023 10:02:29
CONNECTION_SYSTEM_DATE_TIME : 06/11/2023 10:01:44
CONNECTION_DEVICE_DATE_TIME : 06/11/2023 10:01:22
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
05/11/2023 18:12:55;0;0;31.12;30.78;68;1787;29.7833;162;2.7;28;0.466667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:13:55;0;0;31.14;30.78;68;2622;43.7;257;4.28333;46;0.766667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:14:55;0;0;31.15;30.78;68;1566;26.1;161;2.68333;23;0.383333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:15:55;0;0;31.15;30.78;66;1868;31.1333;187;3.11667;28;0.466667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:16:55;0;0;31.18;30.84;66;1809;30.15;164;2.73333;27;0.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:17:55;0;0;31.20;30.84;66;1922;32.0333;164;2.73333;21;0.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:18:55;0;0;31.22;30.84;66;2083;34.7167;197;3.28333;33;0.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:19:55;0;0;31.26;30.91;66;1328;22.1333;114;1.9;16;0.266667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:20:55;0;0;31.29;30.91;66;519;8.65;45;0.75;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:21:55;0;0;31.26;30.91;68;1129;18.8167;85;1.41667;18;0.3;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:22:55;0;0;31.18;30.78;68;2335;38.9167;228;3.8;56;0.933333;1.42;0.74;0.31;0.36;0.11;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:23:55;0;0;30.98;30.47;68;1765;29.4167;201;3.35;24;0.4;1.91;1.02;0.43;0.48;0.17;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:24:55;0;0;30.81;30.28;68;1350;22.5;157;2.61667;15;0.25;1.47;0.76;0.32;0.37;0.11;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:25:55;0;0;30.72;30.16;66;1376;22.9333;124;2.06667;16;0.266667;14.27;6.44;1.78;3.58;2.18;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:26:55;0;0;30.62;30.16;66;372;6.2;37;0.616667;2;0.0333333;13.24;5.92;1.61;3.32;2.00;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:27:55;0;0;30.59;30.09;66;764;12.7333;64;1.06667;10;0.166667;19.11;8.51;2.27;4.80;2.97;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:28:55;0;0;30.51;30.03;66;858;14.3;76;1.26667;10;0.166667;11.82;5.33;1.48;2.97;1.76;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:29:55;0;0;30.47;30.03;68;1490;24.8333;132;2.2;16;0.266667;10.27;4.65;1.33;2.58;1.48;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:30:55;0;0;30.39;30.03;68;1724;28.7333;139;2.31667;35;0.583333;4.09;2.14;0.89;1.03;0.30;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:31:55;0;0;30.42;30.09;68;6415;106.917;434;7.23333;180;3;2.18;1.14;0.46;0.55;0.17;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:32:55;0;0;30.53;30.22;68;9162;152.7;671;11.1833;280;4.66667;7.64;3.76;1.42;1.92;0.64;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:33:55;0;0;30.60;30.28;80;9930;165.5;525;8.75;371;6.18333;5.87;2.95;1.17;1.47;0.44;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:34:55;0;0;30.44;30.03;68;10164;169.4;585;9.75;308;5.13333;7.51;3.77;1.49;1.89;0.58;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:35:55;0;0;30.33;29.91;80;8669;144.483;521;8.68333;277;4.61667;0.58;0.28;0.10;0.15;0.04;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:36:55;0;0;30.32;29.91;65;21154;352.567;857;14.2833;852;14.2;1.96;1.03;0.42;0.49;0.15;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:37:55;0;0;30.27;29.78;68;13797;229.95;627;10.45;500;8.33333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:38:55;0;0;30.23;29.78;68;11129;185.483;727;12.1167;376;6.26667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:39:55;0;0;30.27;29.78;96;9849;164.15;526;8.76667;343;5.71667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:40:55;0;0;30.32;29.84;68;16199;269.983;723;12.05;638;10.6333;5.69;2.75;1.04;1.43;0.44;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:41:55;0;0;30.22;29.78;68;12660;211;719;11.9833;457;7.61667;8.36;4.14;1.60;2.10;0.66;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:42:55;0;0;30.18;29.66;80;9790;163.167;605;10.0833;330;5.5;16.89;8.38;3.24;4.24;1.36;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:43:55;0;0;30.40;29.84;68;11383;189.717;607;10.1167;411;6.85;0.18;0.09;0.04;0.04;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:44:55;0;0;30.73;30.16;66;8119;135.317;508;8.46667;237;3.95;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:45:55;0;0;30.86;30.22;68;12479;207.983;618;10.3;449;7.48333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:46:55;0;0;30.85;30.16;65;2659;44.3167;211;3.51667;41;0.683333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:47:55;0;0;30.70;29.97;68;1909;31.8167;90;1.5;58;0.966667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:48:55;0;0;30.50;29.66;68;18056;300.933;726;12.1;869;14.4833;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:49:55;0;0;30.28;29.41;65;15301;255.017;664;11.0667;650;10.8333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:50:55;0;0;30.04;29.16;66;9478;157.967;516;8.6;331;5.51667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:51:55;0;0;29.89;28.97;80;5874;97.9;470;7.83333;155;2.58333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:52:55;0;0;29.82;28.91;65;3744;62.4;241;4.01667;74;1.23333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:53:55;0;0;29.73;28.84;68;4080;68;236;3.93333;84;1.4;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:54:55;0;0;29.67;28.78;68;5466;91.1;462;7.7;96;1.6;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:55:55;0;0;29.63;28.84;66;4396;73.2667;393;6.55;83;1.38333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:56:55;0;0;29.70;28.91;66;4225;70.4167;314;5.23333;73;1.21667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:57:55;0;0;29.76;29.03;68;3904;65.0667;466;7.76667;42;0.7;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:58:55;0;0;29.80;29.09;68;3198;53.3;312;5.2;29;0.483333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 18:59:55;0;0;29.84;29.16;68;3778;62.9667;427;7.11667;44;0.733333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:00:55;0;0;29.82;29.22;68;4297;71.6167;457;7.61667;95;1.58333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:01:55;0;0;29.83;29.28;68;5117;85.2833;560;9.33333;124;2.06667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:02:55;0;0;29.86;29.34;68;6056;100.933;684;11.4;102;1.7;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:03:55;0;0;29.88;29.34;68;6609;110.15;573;9.55;154;2.56667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:04:55;0;0;29.85;29.34;68;8995;149.917;505;8.41667;220;3.66667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:05:55;0;0;29.78;29.22;65;17109;285.15;602;10.0333;806;13.4333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:06:55;0;0;29.66;29.09;68;13782;229.7;592;9.86667;578;9.63333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:07:55;0;0;29.43;28.84;80;8250;137.5;456;7.6;146;2.43333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:08:55;0;0;29.43;28.78;68;4872;81.2;390;6.5;71;1.18333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:09:55;0;0;29.35;28.66;68;9657;160.95;476;7.93333;287;4.78333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:10:55;0;0;29.27;28.66;65;7126;118.767;410;6.83333;169;2.81667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:11:55;0;0;29.22;28.66;68;6526;108.767;448;7.46667;141;2.35;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:12:55;0;0;29.22;28.72;65;3632;60.5333;320;5.33333;20;0.333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:13:55;0;0;29.24;28.72;68;2045;34.0833;150;2.5;34;0.566667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:14:55;0;0;29.23;28.72;65;5729;95.4833;397;6.61667;111;1.85;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:15:55;0;0;29.22;28.72;68;2236;37.2667;183;3.05;26;0.433333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:16:55;0;0;29.20;28.59;68;860;14.3333;63;1.05;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:17:55;0;0;29.07;28.47;66;728;12.1333;50;0.833333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:18:55;0;0;28.96;28.34;66;514;8.56667;27;0.45;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:19:55;0;0;28.84;28.16;66;707;11.7833;59;0.983333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:20:55;0;0;28.75;28.03;68;402;6.7;22;0.366667;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:21:55;0;0;28.64;27.91;66;392;6.53333;18;0.3;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:22:55;0;0;28.54;27.84;68;392;6.53333;10;0.166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:23:55;0;0;28.45;27.72;68;374;6.23333;13;0.216667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:24:55;0;0;28.37;27.59;68;396;6.6;15;0.25;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:25:55;0;0;28.31;27.53;68;2405;40.0833;166;2.76667;24;0.4;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:26:55;0;0;28.26;27.47;68;6894;114.9;424;7.06667;68;1.13333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:27:55;0;0;28.27;27.53;65;3455;57.5833;260;4.33333;37;0.616667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:28:55;0;0;28.32;27.53;65;1056;17.6;87;1.45;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:29:55;0;0;28.33;27.66;65;2110;35.1667;202;3.36667;28;0.466667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:30:55;0;0;28.41;27.72;68;2534;42.2333;241;4.01667;29;0.483333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:31:55;0;0;28.43;27.84;68;2965;49.4167;260;4.33333;33;0.55;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:32:55;0;0;28.52;27.91;80;477;7.95;26;0.433333;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:33:55;0;0;28.60;27.97;65;4297;71.6167;328;5.46667;82;1.36667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:34:55;0;0;28.73;28.09;68;1576;26.2667;129;2.15;19;0.316667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:35:55;0;0;28.86;28.16;66;588;9.8;46;0.766667;10;0.166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:36:55;0;0;28.99;28.28;68;942;15.7;57;0.95;15;0.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:37:55;0;0;29.10;28.41;66;3667;61.1167;243;4.05;126;2.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:38:55;0;0;29.24;28.53;68;477;7.95;38;0.633333;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:39:55;0;0;29.36;28.59;68;707;11.7833;55;0.916667;12;0.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:40:55;0;0;29.43;28.66;68;2454;40.9;242;4.03333;28;0.466667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:41:55;0;0;29.65;28.91;65;3253;54.2167;276;4.6;32;0.533333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:42:55;0;0;29.92;29.16;65;1595;26.5833;116;1.93333;25;0.416667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:43:55;0;0;30.10;29.34;65;2097;34.95;146;2.43333;40;0.666667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:44:55;0;0;30.18;29.47;68;5481;91.35;468;7.8;91;1.51667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:45:55;0;0;30.23;29.53;80;2100;35;199;3.31667;34;0.566667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:46:55;0;0;30.33;29.66;80;51;0.85;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:47:55;0;0;30.39;29.72;80;199;3.31667;6;0.1;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:48:55;0;0;30.44;29.78;80;76;1.26667;3;0.05;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:49:55;0;0;30.60;29.91;80;2656;44.2667;177;2.95;55;0.916667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
05/11/2023 19:50:55;0;0;30.77;30.03;68;1438;23.9667;120;2;9;0.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
