#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 228_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 431718
MEMORY_USAGE : 5.40 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 96
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 13/11/2023 11:31:43
CONNECTION_SYSTEM_DATE_TIME : 13/11/2023 11:31:12
CONNECTION_DEVICE_DATE_TIME : 13/11/2023 11:30:52
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
11/11/2023 22:39:41;0;0;29.76;29.05;80;5330;88.8333;397;6.61667;116;1.93333;8.67;4.41;1.72;2.18;0.79;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:40:41;0;0;29.54;28.80;68;3670;61.1667;377;6.28333;28;0.466667;3.20;1.65;0.66;0.80;0.26;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:41:41;0;0;29.46;28.68;68;5695;94.9167;526;8.76667;95;1.58333;2.71;1.38;0.56;0.68;0.20;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:42:41;0;0;29.50;28.62;68;6118;101.967;522;8.7;110;1.83333;8.89;4.53;1.76;2.23;0.83;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:43:41;0;0;29.50;28.55;65;1488;24.8;127;2.11667;20;0.333333;6.13;3.35;1.48;1.54;0.38;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:44:41;0;0;29.58;28.62;68;1040;17.3333;105;1.75;4;0.0666667;4.31;2.36;1.02;1.08;0.32;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:45:41;0;0;29.69;28.74;68;1812;30.2;155;2.58333;10;0.166667;4.22;2.33;1.02;1.06;0.29;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:46:41;0;0;29.84;28.80;68;1030;17.1667;76;1.26667;4;0.0666667;4.67;2.64;1.20;1.17;0.27;0.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:47:41;0;0;29.87;28.87;68;1199;19.9833;100;1.66667;3;0.05;5.11;2.80;1.20;1.28;0.39;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:48:41;0;0;29.89;28.93;96;1191;19.85;88;1.46667;3;0.05;4.09;2.36;1.11;1.03;0.20;0.54;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:49:41;0;0;29.97;28.99;68;1565;26.0833;77;1.28333;36;0.6;2.36;1.34;0.63;0.59;0.10;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:50:41;0;0;29.98;29.05;68;2084;34.7333;152;2.53333;31;0.516667;5.29;2.93;1.29;1.33;0.37;0.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:51:41;0;0;30.01;29.12;68;1259;20.9833;98;1.63333;14;0.233333;5.33;2.98;1.33;1.34;0.36;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:52:41;0;0;30.05;29.12;68;2144;35.7333;174;2.9;36;0.6;4.58;2.45;1.03;1.15;0.36;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:53:41;0;0;30.11;29.18;96;3057;50.95;226;3.76667;51;0.85;3.38;1.82;0.79;0.85;0.25;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:54:41;0;0;30.21;29.24;66;514;8.56667;41;0.683333;6;0.1;4.09;2.21;0.96;1.03;0.27;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:55:41;0;0;30.29;29.30;68;1965;32.75;145;2.41667;35;0.583333;3.56;1.99;0.90;0.89;0.21;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:56:41;0;0;30.39;29.30;68;1797;29.95;152;2.53333;23;0.383333;6.40;3.50;1.55;1.61;0.39;0.32;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:57:41;0;0;30.46;29.37;66;385;6.41667;24;0.4;4;0.0666667;5.47;2.98;1.30;1.37;0.38;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:58:41;0;0;30.50;29.37;68;7044;117.4;405;6.75;223;3.71667;4.27;2.29;0.97;1.07;0.32;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 22:59:41;0;0;30.37;29.30;68;3575;59.5833;366;6.1;56;0.933333;4.53;2.35;0.95;1.14;0.36;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:00:41;0;0;30.37;29.30;68;7052;117.533;559;9.31667;158;2.63333;5.07;2.59;1.02;1.27;0.45;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:01:41;0;0;30.40;29.24;96;5320;88.6667;455;7.58333;107;1.78333;10.36;5.28;2.03;2.60;1.00;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:02:41;0;0;30.44;29.30;68;5434;90.5667;466;7.76667;104;1.73333;3.38;1.74;0.70;0.85;0.26;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:03:41;0;0;30.45;29.30;68;5555;92.5833;543;9.05;81;1.35;6.04;3.19;1.32;1.52;0.49;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:04:41;0;0;30.58;29.30;68;6116;101.933;531;8.85;102;1.7;2.00;1.01;0.40;0.50;0.14;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:05:41;0;0;30.73;29.43;68;4419;73.65;334;5.56667;83;1.38333;2.62;1.33;0.54;0.66;0.19;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:06:41;0;0;30.76;29.49;68;4333;72.2167;334;5.56667;75;1.25;24.09;12.30;4.72;6.05;2.39;0.27;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:07:41;0;0;30.69;29.49;96;666;11.1;37;0.616667;16;0.266667;3.91;2.07;0.87;0.98;0.30;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:08:41;0;0;30.64;29.49;68;6409;106.817;415;6.91667;175;2.91667;11.16;5.80;2.29;2.80;1.07;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:09:41;0;0;30.56;29.37;68;7207;120.117;498;8.3;189;3.15;3.29;1.76;0.74;0.83;0.26;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:10:41;0;0;30.46;29.30;66;6881;114.683;523;8.71667;176;2.93333;15.51;7.97;3.08;3.89;1.54;0.20;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:11:41;0;0;30.29;29.18;65;4774;79.5667;304;5.06667;107;1.78333;2.67;1.37;0.55;0.67;0.21;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:12:41;0;0;30.25;29.24;80;2303;38.3833;145;2.41667;35;0.583333;0.53;0.28;0.13;0.13;0.01;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:13:41;0;0;30.23;29.30;68;3864;64.4;305;5.08333;65;1.08333;1.82;0.95;0.40;0.46;0.13;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:14:41;0;0;30.14;29.24;65;4246;70.7667;281;4.68333;102;1.7;1.51;0.79;0.34;0.38;0.10;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:15:41;0;0;29.99;28.99;65;5754;95.9;381;6.35;136;2.26667;3.56;1.89;0.79;0.89;0.29;0.12;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:16:41;0;0;29.83;28.87;65;7728;128.8;354;5.9;238;3.96667;0.67;0.37;0.17;0.17;0.02;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:17:41;0;0;29.77;28.99;65;4540;75.6667;295;4.91667;109;1.81667;0.31;0.18;0.08;0.08;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:18:41;0;0;29.88;29.24;65;2152;35.8667;131;2.18333;58;0.966667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:19:41;0;0;30.02;29.49;65;473;7.88333;35;0.583333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:20:41;0;0;30.13;29.62;65;3952;65.8667;302;5.03333;73;1.21667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:21:41;0;0;30.22;29.74;72;2243;37.3833;160;2.66667;31;0.516667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:22:41;0;0;30.32;29.74;68;3162;52.7;188;3.13333;66;1.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:23:41;0;0;30.40;29.87;65;2314;38.5667;167;2.78333;46;0.766667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:24:41;0;0;30.48;29.93;68;3432;57.2;151;2.51667;86;1.43333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:25:41;0;0;30.55;29.99;80;1817;30.2833;127;2.11667;23;0.383333;0.80;0.43;0.18;0.20;0.05;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:26:41;0;0;30.52;29.93;68;10033;167.217;479;7.98333;332;5.53333;0.40;0.21;0.09;0.10;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:27:41;0;0;30.52;29.93;68;9943;165.717;373;6.21667;309;5.15;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:28:41;0;0;30.37;29.43;65;12339;205.65;672;11.2;412;6.86667;83.64;40.52;14.98;21.00;7.35;0.89;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:29:41;0;0;29.96;29.05;66;6878;114.633;427;7.11667;177;2.95;0.27;0.18;0.09;0.07;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:30:41;0;0;29.86;29.05;66;692;11.5333;52;0.866667;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:31:41;0;0;29.82;29.12;68;2512;41.8667;164;2.73333;65;1.08333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:32:41;0;0;29.79;29.12;68;563;9.38333;43;0.716667;6;0.1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:33:41;0;0;29.79;29.18;68;178;2.96667;19;0.316667;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:34:41;0;0;29.78;29.12;66;613;10.2167;55;0.916667;13;0.216667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:35:41;0;0;29.80;29.12;68;1533;25.55;112;1.86667;27;0.45;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:36:41;0;0;29.80;29.05;65;5231;87.1833;389;6.48333;122;2.03333;18.89;10.92;5.13;4.74;1.02;0.25;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:37:41;0;0;29.65;28.80;80;4366;72.7667;378;6.3;91;1.51667;6.27;3.90;1.96;1.57;0.26;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:38:41;0;0;29.54;28.80;80;4033;67.2167;363;6.05;71;1.18333;3.20;1.91;0.92;0.80;0.15;0.05;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:39:41;0;0;29.58;28.93;80;2406;40.1;196;3.26667;32;0.533333;0.13;0.08;0.04;0.03;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:40:41;0;0;29.87;29.24;68;1297;21.6167;79;1.31667;11;0.183333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:41:41;0;0;30.14;29.43;68;5290;88.1667;306;5.1;158;2.63333;16.22;9.40;4.41;4.07;0.88;0.25;0.00;0.48;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:42:41;0;0;30.14;29.18;66;12282;204.7;700;11.6667;436;7.26667;44.09;25.12;11.60;11.07;2.51;0.61;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:43:41;0;0;29.97;28.80;66;4963;82.7167;324;5.4;143;2.38333;39.78;22.84;10.61;9.99;2.26;0.59;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:44:41;0;0;29.74;28.55;68;4087;68.1167;236;3.93333;114;1.9;40.89;23.56;11.01;10.26;2.26;0.59;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:45:41;0;0;29.53;28.30;80;7825;130.417;432;7.2;236;3.93333;49.51;28.25;13.06;12.43;2.82;0.71;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:46:41;0;0;29.39;28.30;68;13312;221.867;759;12.65;483;8.05;19.60;11.16;5.15;4.92;1.12;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:47:41;0;0;29.30;28.24;68;11048;184.133;624;10.4;367;6.11667;3.11;1.82;0.89;0.78;0.11;0.10;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:48:41;0;0;29.25;28.24;68;430;7.16667;29;0.483333;2;0.0333333;0.13;0.08;0.04;0.03;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:49:41;0;0;29.26;28.30;68;474;7.9;31;0.516667;9;0.15;0.22;0.13;0.06;0.06;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:50:41;0;0;29.30;28.43;68;471;7.85;33;0.55;7;0.116667;0.44;0.28;0.15;0.11;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:51:41;0;0;29.40;28.62;66;429;7.15;22;0.366667;6;0.1;0.36;0.20;0.10;0.09;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:52:41;0;0;29.50;28.80;68;736;12.2667;49;0.816667;2;0.0333333;0.40;0.23;0.11;0.10;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:53:41;0;0;29.59;28.93;68;302;5.03333;16;0.266667;0;0;0.09;0.07;0.04;0.02;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:54:41;0;0;29.67;29.05;68;708;11.8;45;0.75;9;0.15;0.58;0.33;0.17;0.15;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:55:41;0;0;29.68;29.05;68;143;2.38333;5;0.0833333;0;0;1.02;0.55;0.28;0.26;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:56:41;0;0;29.66;28.93;66;1796;29.9333;161;2.68333;33;0.55;0.62;0.36;0.18;0.16;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:57:41;0;0;29.52;28.87;68;870;14.5;80;1.33333;8;0.133333;2.71;1.54;0.75;0.68;0.08;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:58:41;0;0;29.48;28.80;68;369;6.15;23;0.383333;2;0.0333333;1.87;1.06;0.52;0.47;0.04;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
11/11/2023 23:59:41;0;0;29.48;28.87;68;103;1.71667;4;0.0666667;0;0;1.38;0.79;0.40;0.35;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:00:41;0;0;29.46;28.87;68;186;3.1;5;0.0833333;0;0;1.51;0.87;0.44;0.38;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:01:41;0;0;29.38;28.80;66;714;11.9;56;0.933333;9;0.15;1.24;0.72;0.36;0.31;0.01;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:02:41;0;0;29.30;28.74;68;901;15.0167;76;1.26667;6;0.1;1.29;0.74;0.36;0.32;0.02;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:03:41;0;0;29.16;28.62;68;466;7.76667;43;0.716667;3;0.05;0.98;0.54;0.27;0.25;0.02;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:04:41;0;0;29.04;28.49;72;3398;56.6333;184;3.06667;124;2.06667;1.29;0.73;0.36;0.32;0.02;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:05:41;0;0;28.99;28.43;72;215;3.58333;12;0.2;1;0.0166667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:06:41;0;0;28.96;28.49;80;3409;56.8167;286;4.76667;75;1.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:07:41;0;0;29.08;28.68;96;2928;48.8;196;3.26667;80;1.33333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:08:41;0;0;29.28;28.99;96;382;6.36667;31;0.516667;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:09:41;0;0;29.48;29.24;96;12;0.2;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:10:41;0;0;29.66;29.49;72;2567;42.7833;119;1.98333;105;1.75;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:11:41;0;0;29.89;29.68;72;1834;30.5667;81;1.35;75;1.25;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:12:41;0;0;30.07;29.80;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:13:41;0;0;30.26;29.99;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:14:41;0;0;30.45;30.12;72;43;0.716667;4;0.0666667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:15:41;0;0;30.66;30.30;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:16:41;0;0;30.83;30.43;72;7;0.116667;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
12/11/2023 00:17:41;0;0;30.96;30.62;72;4;0.0666667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
