#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 202_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1916
SUBJECT_DESCRIPTION : 
DEVICE_ID : 2916
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.6
MEMORY_SIZE : 7987712
LOG_SIZE : 418160
MEMORY_USAGE : 5.24 %
BATTERY_VOLTAGE : 4.18824
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 21/08/2023 09:37:16
CONNECTION_SYSTEM_DATE_TIME : 21/08/2023 09:32:31
CONNECTION_DEVICE_DATE_TIME : 21/08/2023 09:32:04
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
20/08/2023 08:03:50;0;0;35.71;35.62;72;963;16.05;88;1.46667;7;0.116667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:04:50;0;0;35.76;35.68;72;284;4.73333;20;0.333333;2;0.0333333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:05:50;0;0;35.81;35.68;72;151;2.51667;5;0.0833333;5;0.0833333;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:06:50;0;0;35.86;35.80;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:07:50;0;0;35.91;35.80;72;8;0.133333;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:08:50;0;0;35.91;35.62;72;509;8.48333;23;0.383333;12;0.2;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:09:50;0;0;35.72;35.49;80;207;3.45;16;0.266667;4;0.0666667;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:10:50;0;0;35.65;35.49;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:11:50;0;0;35.66;35.55;80;19;0.316667;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:12:50;0;0;35.67;35.55;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:13:50;0;0;35.69;35.62;80;17;0.283333;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:14:50;0;0;35.67;35.49;72;3609;60.15;190;3.16667;110;1.83333;1.11;0.55;0.18;0.28;0.14;0.57;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:15:50;0;0;35.27;34.74;72;1451;24.1833;93;1.55;38;0.633333;1.87;0.91;0.31;0.47;0.25;1.13;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:16:50;0;0;34.85;34.30;65;1395;23.25;127;2.11667;21;0.35;1.29;0.62;0.21;0.32;0.15;0.86;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:17:50;0;0;34.59;33.99;68;958;15.9667;69;1.15;21;0.35;1.16;0.61;0.23;0.29;0.13;1.03;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:18:50;0;0;34.30;33.74;68;148;2.46667;8;0.133333;1;0.0166667;0.04;0.02;0.01;0.01;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:19:50;0;0;34.14;33.55;68;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:20:50;0;0;33.88;33.30;68;365;6.08333;19;0.316667;10;0.166667;2.36;1.20;0.44;0.59;0.27;1.82;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:21:50;0;0;33.50;32.93;65;250;4.16667;9;0.15;10;0.166667;2.13;1.12;0.44;0.54;0.21;1.87;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:22:50;0;0;33.58;32.80;80;2681;44.6833;149;2.48333;81;1.35;0.62;0.33;0.12;0.16;0.07;0.49;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:23:50;0;0;33.59;32.87;72;678;11.3;42;0.7;12;0.2;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:24:50;0;0;33.67;32.93;72;745;12.4167;78;1.3;6;0.1;0.40;0.20;0.09;0.10;0.00;0.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:25:50;0;0;33.56;32.99;72;756;12.6;52;0.866667;20;0.333333;0.80;0.43;0.17;0.20;0.10;0.76;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:26:50;0;0;33.26;32.68;96;285;4.75;24;0.4;4;0.0666667;2.13;1.04;0.37;0.54;0.25;1.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:27:50;0;0;33.13;32.62;96;0;0;0;0;0;0;2.93;1.42;0.49;0.74;0.36;1.62;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:28:50;0;0;33.02;32.55;72;178;2.96667;12;0.2;1;0.0166667;2.67;1.35;0.47;0.67;0.35;1.60;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:29:50;0;0;32.89;32.24;72;4087;68.1167;320;5.33333;85;1.41667;1.29;0.65;0.23;0.32;0.15;0.91;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:30:50;0;0;33.27;32.49;72;174;2.9;11;0.183333;2;0.0333333;0.49;0.25;0.10;0.12;0.04;0.42;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:31:50;0;0;33.53;32.87;72;0;0;0;0;0;0;0.22;0.05;0.00;0.06;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:32:50;0;0;33.81;33.24;72;20;0.333333;0;0;0;0;0.22;0.11;0.05;0.06;0.00;0.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:33:50;0;0;34.09;33.55;72;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:34:50;0;0;34.33;33.87;72;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:35:50;0;0;34.55;34.12;72;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:36:50;0;0;34.73;34.30;72;0;0;0;0;0;0;0.27;0.12;0.06;0.07;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:37:50;0;0;34.88;34.49;72;0;0;0;0;0;0;0.27;0.11;0.05;0.07;0.00;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:38:50;0;0;35.02;34.68;96;822;13.7;48;0.8;28;0.466667;0.93;0.43;0.15;0.23;0.08;0.79;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:39:50;0;0;35.07;34.62;96;0;0;0;0;0;0;1.87;0.97;0.37;0.47;0.21;1.45;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:40:50;0;0;35.05;34.55;96;0;0;0;0;0;0;1.87;0.97;0.37;0.47;0.21;1.50;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:41:50;0;0;35.01;34.49;96;0;0;0;0;0;0;2.00;1.00;0.37;0.50;0.21;1.62;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:42:50;0;0;34.90;34.37;68;1307;21.7833;60;1;52;0.866667;0.36;0.18;0.06;0.09;0.04;0.30;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:43:50;0;0;34.76;34.18;72;2341;39.0167;113;1.88333;86;1.43333;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:44:50;0;0;34.42;34.05;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:45:50;0;0;34.28;34.12;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:46:50;0;0;34.28;34.18;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:47:50;0;0;34.32;34.24;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:48:50;0;0;34.39;34.37;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:49:50;0;0;34.47;34.43;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:50:50;0;0;34.56;34.55;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:51:50;0;0;34.66;34.68;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:52:50;0;0;34.76;34.74;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:53:50;0;0;34.85;34.87;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:54:50;0;0;34.94;34.93;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:55:50;0;0;35.02;34.99;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:56:50;0;0;35.11;35.12;72;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:57:50;0;0;35.24;35.18;66;1854;30.9;110;1.83333;54;0.9;0.36;0.18;0.05;0.09;0.06;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:58:50;0;0;35.27;34.87;72;2556;42.6;143;2.38333;79;1.31667;0.22;0.12;0.04;0.06;0.02;0.25;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 08:59:50;0;0;35.18;34.80;80;463;7.71667;28;0.466667;15;0.25;0.22;0.12;0.04;0.06;0.02;0.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:00:50;0;0;34.96;34.30;80;734;12.2333;46;0.766667;7;0.116667;1.96;0.96;0.32;0.49;0.29;0.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:01:50;0;0;34.77;34.18;80;783;13.05;78;1.3;19;0.316667;0.93;0.46;0.15;0.23;0.13;0.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:02:50;0;0;34.55;34.05;68;2101;35.0167;110;1.83333;47;0.783333;2.93;1.46;0.48;0.74;0.43;1.60;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:03:50;0;0;34.10;33.62;68;0;0;0;0;0;0;6.36;3.07;0.98;1.60;0.93;3.34;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:04:50;0;0;33.70;33.18;96;1259;20.9833;85;1.41667;43;0.716667;6.31;3.06;0.98;1.58;0.92;3.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:05:50;0;0;33.40;32.87;96;0;0;0;0;0;0;2.67;1.32;0.49;0.67;0.29;2.53;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:06:50;0;0;33.12;32.62;96;0;0;0;0;0;0;2.67;1.34;0.50;0.67;0.29;2.66;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:07:50;0;0;32.89;32.37;96;0;0;0;0;0;0;2.67;1.33;0.49;0.67;0.29;2.61;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:08:50;0;0;32.67;32.18;96;5;0.0833333;0;0;0;0;2.49;1.29;0.49;0.62;0.29;2.14;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:09:50;0;0;32.50;31.99;96;0;0;0;0;0;0;2.40;1.23;0.46;0.60;0.29;1.84;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:10:50;0;0;32.50;31.80;96;1136;18.9333;54;0.9;44;0.733333;3.29;1.59;0.53;0.83;0.42;1.89;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:11:50;0;0;32.53;31.74;96;851;14.1833;44;0.733333;28;0.466667;4.36;2.15;0.73;1.09;0.60;2.70;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:12:50;0;0;32.62;31.80;80;2205;36.75;137;2.28333;54;0.9;4.36;2.19;0.76;1.09;0.60;2.83;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:13:50;0;0;32.71;31.99;80;18;0.3;2;0.0333333;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:14:50;0;0;32.97;32.37;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:15:50;0;0;33.25;32.68;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:16:50;0;0;33.51;32.99;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:17:50;0;0;33.74;33.30;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:18:50;0;0;33.96;33.55;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:19:50;0;0;34.17;33.80;80;6;0.1;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:20:50;0;0;34.32;33.99;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:21:50;0;0;34.49;34.18;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:22:50;0;0;34.65;34.37;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:23:50;0;0;34.78;34.49;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:24:50;0;0;34.92;34.68;80;1464;24.4;62;1.03333;48;0.8;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:25:50;0;0;35.08;34.80;80;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:26:50;0;0;34.89;34.49;80;1960;32.6667;101;1.68333;75;1.25;0.67;0.31;0.10;0.17;0.06;0.52;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:27:50;0;0;34.51;34.12;80;607;10.1167;46;0.766667;14;0.233333;0.53;0.25;0.08;0.13;0.06;0.39;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:28:50;0;0;34.30;33.93;80;4;0.0666667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:29:50;0;0;34.15;33.80;80;4;0.0666667;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:30:50;0;0;34.04;33.68;80;16;0.266667;2;0.0333333;0;0;0.04;0.01;0.00;0.01;0.00;0.02;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:31:50;0;0;33.92;33.62;80;19;0.316667;1;0.0166667;0;0;0.09;0.02;0.00;0.02;0.00;0.07;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:32:50;0;0;33.82;33.49;80;3;0.05;0;0;0;0;0.13;0.03;0.00;0.03;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:33:50;0;0;33.74;33.37;80;67;1.11667;6;0.1;0;0;0.18;0.06;0.02;0.04;0.00;0.22;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:34:50;0;0;33.65;33.24;80;3;0.05;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:35:50;0;0;33.51;33.24;65;2996;49.9333;175;2.91667;78;1.3;0.09;0.05;0.02;0.02;0.01;0.20;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:36:50;0;0;33.53;33.37;65;335;5.58333;29;0.483333;7;0.116667;0.00;0.00;0.00;0.00;0.00;0.15;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:37:50;0;0;33.69;33.43;65;1383;23.05;89;1.48333;35;0.583333;1.82;0.87;0.27;0.46;0.27;0.96;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:38:50;0;0;33.64;33.12;65;1341;22.35;108;1.8;23;0.383333;6.09;2.93;0.90;1.53;0.94;2.88;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:39:50;0;0;33.38;32.74;65;549;9.15;45;0.75;1;0.0166667;5.56;2.69;0.86;1.39;0.82;3.17;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:40:50;0;0;33.12;32.43;65;231;3.85;29;0.483333;0;0;5.56;2.69;0.86;1.39;0.83;3.27;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:41:50;0;0;32.78;32.18;68;471;7.85;32;0.533333;4;0.0666667;9.60;4.69;1.44;2.41;1.60;4.47;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:42:50;0;0;32.71;32.30;72;454;7.56667;26;0.433333;11;0.183333;3.11;1.53;0.49;0.78;0.48;1.75;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:43:50;0;0;32.87;32.43;72;74;1.23333;10;0.166667;0;0;0.58;0.30;0.10;0.15;0.07;0.44;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
20/08/2023 09:44:50;0;0;32.87;32.24;72;212;3.53333;13;0.216667;5;0.0833333;2.31;1.13;0.39;0.58;0.29;1.67;0.00;0.00;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
