#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.1.0
LOG_FILE_VERSION : 1.0.3
LOG_CREATION_SV : 2.1.0
SUBJECT_NAME : 208_cyepi
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : 
DEVICE_ID : 1604
DEVICE_MODEL : ActTrust2
HARDWARE_VERSION : 1.3
FIRMWARE_VERSION : 1.5
MEMORY_SIZE : 7987712
LOG_SIZE : 427894
MEMORY_USAGE : 5.36 %
BATTERY_VOLTAGE : 4.16471
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 80
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : None
FILE_DATE_TIME : 04/09/2023 11:11:04
CONNECTION_SYSTEM_DATE_TIME : 04/09/2023 11:08:52
CONNECTION_DEVICE_DATE_TIME : 04/09/2023 11:08:31
DEVICE_PLACEMENT : Undefined
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR
28/08/2023 11:01:14;0;0;27.12;27.24;96;0;0;0;0;0;0;27.87;13.86;4.74;7.00;3.76;4.40;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:02:14;0;0;27.12;27.24;96;0;0;0;0;0;0;28.00;13.94;4.78;7.03;3.79;4.43;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:03:14;0;0;27.12;27.24;96;0;0;0;0;0;0;28.00;13.93;4.77;7.03;3.79;4.43;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:04:14;0;0;27.11;27.24;96;0;0;0;0;0;0;27.78;13.80;4.72;6.97;3.75;4.38;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:05:14;0;0;27.11;27.24;96;0;0;0;0;0;0;27.60;13.68;4.67;6.93;3.72;4.28;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:06:14;0;0;27.10;27.24;96;0;0;0;0;0;0;27.56;13.66;4.66;6.92;3.72;4.28;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:07:14;0;0;27.11;27.24;96;0;0;0;0;0;0;27.51;13.64;4.66;6.91;3.72;4.28;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:08:14;0;0;27.11;27.24;96;0;0;0;0;0;0;25.20;12.56;4.24;6.33;3.57;4.28;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:09:14;0;0;27.10;27.24;96;0;0;0;0;0;0;26.13;12.98;4.41;6.56;3.59;4.28;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:10:14;0;0;27.10;27.24;96;0;0;0;0;0;0;27.20;13.47;4.60;6.83;3.65;4.28;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:11:14;0;0;27.09;27.18;96;0;0;0;0;0;0;27.20;13.47;4.60;6.83;3.65;4.28;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:12:14;0;0;27.10;27.18;96;0;0;0;0;0;0;27.24;13.50;4.60;6.84;3.68;4.28;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:13:14;0;0;27.10;27.18;96;0;0;0;0;0;0;27.47;13.58;4.62;6.90;3.72;4.28;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:14:14;0;0;27.10;27.18;96;0;0;0;0;0;0;27.47;13.60;4.63;6.90;3.72;4.28;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:15:14;0;0;27.09;27.18;96;0;0;0;0;0;0;27.24;13.50;4.58;6.84;3.68;4.28;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:16:14;0;0;27.09;27.18;96;0;0;0;0;0;0;26.98;13.34;4.53;6.77;3.65;4.28;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:17:14;0;0;27.08;27.18;96;0;0;0;0;0;0;26.71;13.22;4.48;6.71;3.61;4.18;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:18:14;0;0;27.09;27.18;96;0;0;0;0;0;0;26.22;12.97;4.41;6.58;3.55;4.13;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:19:14;0;0;27.07;27.18;96;0;0;0;0;0;0;25.42;12.55;4.27;6.38;3.40;4.01;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:20:14;0;0;27.08;27.18;96;0;0;0;0;0;0;24.49;12.10;4.12;6.15;3.30;3.86;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:21:14;0;0;27.07;27.18;96;0;0;0;0;0;0;23.60;11.70;3.98;5.92;3.19;3.76;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:22:14;0;0;27.08;27.18;96;0;0;0;0;0;0;22.36;11.11;3.77;5.61;3.11;3.69;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:23:14;0;0;27.07;27.18;96;0;0;0;0;0;0;24.00;11.88;4.04;6.02;3.23;3.69;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:24:14;0;0;27.06;27.18;96;0;0;0;0;0;0;24.00;11.88;4.04;6.02;3.23;3.69;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:25:14;0;0;27.07;27.18;96;0;0;0;0;0;0;24.09;11.91;4.03;6.05;3.28;3.69;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:26:14;0;0;27.06;27.18;96;0;0;0;0;0;0;24.76;12.25;4.16;6.21;3.36;3.76;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:27:14;0;0;27.07;27.18;96;0;0;0;0;0;0;25.07;12.40;4.22;6.29;3.36;3.84;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:28:14;0;0;27.06;27.18;96;0;0;0;0;0;0;25.33;12.51;4.24;6.36;3.43;3.91;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:29:14;0;0;27.06;27.18;96;0;0;0;0;0;0;25.64;12.68;4.31;6.44;3.45;4.01;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:30:14;0;0;27.05;27.18;96;0;0;0;0;0;0;26.53;13.13;4.45;6.66;3.60;4.15;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:31:14;0;0;27.06;27.18;96;0;0;0;0;0;0;26.58;13.15;4.46;6.67;3.61;4.25;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:32:14;0;0;27.05;27.18;96;0;0;0;0;0;0;25.78;12.75;4.33;6.47;3.47;4.13;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:33:14;0;0;27.05;27.12;96;0;0;0;0;0;0;24.89;12.28;4.17;6.25;3.34;3.98;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:34:14;0;0;27.06;27.18;96;0;0;0;0;0;0;24.22;11.97;4.06;6.08;3.26;3.86;0.00;0.95;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:35:14;0;0;27.05;27.12;96;0;0;0;0;0;0;24.00;11.87;4.04;6.02;3.22;3.84;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:36:14;0;0;27.06;27.12;96;0;0;0;0;0;0;22.27;11.05;3.74;5.59;3.07;3.84;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:37:14;0;0;27.05;27.12;96;0;0;0;0;0;0;22.31;11.10;3.77;5.60;3.09;3.76;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:38:14;0;0;27.05;27.18;96;0;0;0;0;0;0;24.36;12.06;4.11;6.11;3.29;3.86;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:39:14;0;0;27.05;27.12;96;0;0;0;0;0;0;26.18;12.97;4.41;6.57;3.55;4.08;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:40:14;0;0;27.04;27.12;96;0;0;0;0;0;0;27.16;13.50;4.57;6.82;3.76;4.43;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:41:14;0;0;27.05;27.12;96;0;0;0;0;0;0;29.20;14.58;4.96;7.33;4.10;4.82;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:42:14;0;0;27.04;27.12;96;0;0;0;0;0;0;33.11;16.48;5.63;8.31;4.53;5.24;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:43:14;0;0;27.04;27.12;96;0;0;0;0;0;0;34.76;17.30;5.90;8.72;4.75;5.46;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:44:14;0;0;27.04;27.12;96;0;0;0;0;0;0;36.09;17.96;6.14;9.06;4.92;5.63;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:45:14;0;0;27.05;27.12;96;0;0;0;0;0;0;37.47;18.66;6.38;9.41;5.11;5.83;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:46:14;0;0;27.05;27.12;96;0;0;0;0;0;0;39.11;19.48;6.65;9.82;5.36;6.10;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:47:14;0;0;27.05;27.12;96;0;0;0;0;0;0;40.84;20.36;6.94;10.25;5.62;6.32;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:48:14;0;0;27.05;27.18;96;0;0;0;0;0;0;42.49;21.17;7.22;10.67;5.85;6.54;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:49:14;0;0;27.05;27.18;96;0;0;0;0;0;0;44.13;22.05;7.54;11.08;6.11;6.79;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:50:14;0;0;27.05;27.18;96;0;0;0;0;0;0;45.82;22.89;7.82;11.50;6.35;7.01;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:51:14;0;0;27.06;27.18;96;0;0;0;0;0;0;46.84;23.40;7.99;11.76;6.52;7.08;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:52:14;0;0;27.06;27.18;96;0;0;0;0;0;0;47.47;23.71;8.08;11.92;6.61;7.23;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:53:14;0;0;27.06;27.18;96;0;0;0;0;0;0;46.80;23.47;7.98;11.75;6.68;7.33;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:54:14;0;0;27.07;27.18;96;0;0;0;0;0;0;50.09;25.13;8.55;12.57;7.15;7.84;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:55:14;0;0;27.06;27.18;96;0;0;0;0;0;0;52.67;26.44;9.01;13.22;7.52;8.24;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:56:14;0;0;27.07;27.18;96;0;0;0;0;0;0;54.49;27.36;9.32;13.68;7.78;8.51;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:57:14;0;0;27.07;27.18;96;0;0;0;0;0;0;55.96;28.08;9.58;14.05;7.95;8.65;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:58:14;0;0;27.07;27.18;96;0;0;0;0;0;0;57.73;28.99;9.89;14.49;8.18;8.95;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 11:59:14;0;0;27.09;27.18;96;0;0;0;0;0;0;59.64;29.97;10.24;14.97;8.43;9.22;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:00:14;0;0;27.09;27.18;96;0;0;0;0;0;0;61.07;30.67;10.48;15.33;8.65;9.37;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:01:14;0;0;27.10;27.18;96;0;0;0;0;0;0;64.04;32.16;10.99;16.08;9.07;9.86;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:02:14;0;0;27.09;27.24;96;0;0;0;0;0;0;64.27;32.30;11.04;16.13;9.09;9.93;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:03:14;0;0;27.09;27.24;96;0;0;0;0;0;0;62.18;31.20;10.65;15.61;8.78;9.59;0.00;4.29;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:04:14;0;0;27.10;27.18;96;0;0;0;0;0;0;60.13;30.16;10.28;15.10;8.52;9.27;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:05:14;0;0;27.10;27.24;96;0;0;0;0;0;0;57.38;28.74;9.77;14.40;8.12;8.90;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:06:14;0;0;27.10;27.24;96;0;0;0;0;0;0;56.13;28.09;9.56;14.09;7.93;8.73;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:07:14;0;0;27.11;27.18;96;0;0;0;0;0;0;56.36;28.19;9.58;14.15;7.97;8.70;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:08:14;0;0;27.11;27.24;96;0;0;0;0;0;0;55.07;27.56;9.38;13.82;7.78;8.68;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:09:14;0;0;27.12;27.24;96;0;0;0;0;0;0;54.36;27.21;9.26;13.65;7.68;8.58;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:10:14;0;0;27.12;27.24;96;0;0;0;0;0;0;54.22;27.13;9.21;13.61;7.71;8.56;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:11:14;0;0;27.12;27.24;96;0;0;0;0;0;0;53.56;26.78;9.10;13.44;7.59;8.46;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:12:14;0;0;27.11;27.24;96;0;0;0;0;0;0;54.36;27.17;9.24;13.65;7.64;8.46;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:13:14;0;0;27.11;27.24;96;0;0;0;0;0;0;53.64;26.80;9.14;13.47;7.47;8.28;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:14:14;0;0;27.12;27.24;96;0;0;0;0;0;0;52.76;26.35;8.98;13.24;7.34;8.14;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:15:14;0;0;27.13;27.24;96;0;0;0;0;0;0;53.07;26.49;9.02;13.32;7.40;8.14;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:16:14;0;0;27.13;27.24;96;0;0;0;0;0;0;52.31;26.08;8.88;13.13;7.24;8.01;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:17:14;0;0;27.13;27.24;96;0;0;0;0;0;0;49.82;24.81;8.46;12.51;6.85;7.72;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:18:14;0;0;27.12;27.24;96;0;0;0;0;0;0;47.29;23.51;8.02;11.87;6.46;7.42;0.00;3.81;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:19:14;0;0;27.12;27.24;96;0;0;0;0;0;0;44.36;22.04;7.50;11.13;6.08;7.06;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:20:14;0;0;27.11;27.24;96;0;0;0;0;0;0;41.91;20.78;7.05;10.52;5.75;6.64;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:21:14;0;0;27.11;27.24;96;0;0;0;0;0;0;39.51;19.59;6.64;9.92;5.42;6.29;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:22:14;0;0;27.12;27.24;96;0;0;0;0;0;0;39.82;19.78;6.71;10.00;5.48;6.32;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:23:14;0;0;27.13;27.24;96;0;0;0;0;0;0;42.18;20.96;7.13;10.59;5.79;6.61;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:24:14;0;0;27.13;27.24;96;0;0;0;0;0;0;40.04;19.92;6.78;10.05;5.49;6.27;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:25:14;0;0;27.13;27.24;96;0;0;0;0;0;0;39.11;19.43;6.61;9.82;5.36;6.10;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:26:14;0;0;27.12;27.24;96;0;0;0;0;0;0;39.47;19.59;6.66;9.91;5.40;6.17;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:27:14;0;0;27.12;27.24;96;0;0;0;0;0;0;36.22;17.95;6.10;9.09;4.93;5.83;0.00;3.33;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:28:14;0;0;27.12;27.24;96;0;0;0;0;0;0;33.64;16.64;5.63;8.45;4.60;5.51;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:29:14;0;0;27.12;27.24;96;0;0;0;0;0;0;32.89;16.27;5.50;8.26;4.49;5.41;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:30:14;0;0;27.12;27.24;96;0;0;0;0;0;0;31.02;15.35;5.20;7.79;4.23;5.14;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:31:14;0;0;27.12;27.24;96;0;0;0;0;0;0;27.51;13.66;4.60;6.91;3.90;4.79;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:32:14;0;0;27.12;27.24;96;0;0;0;0;0;0;26.40;13.10;4.40;6.63;3.74;4.60;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:33:14;0;0;27.12;27.24;96;0;0;0;0;0;0;27.11;13.47;4.52;6.81;3.86;4.65;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:34:14;0;0;27.11;27.24;96;0;0;0;0;0;0;28.76;14.33;4.82;7.22;4.11;4.84;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:35:14;0;0;27.12;27.24;96;0;0;0;0;0;0;29.82;14.82;4.99;7.49;4.21;4.89;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:36:14;0;0;27.11;27.24;96;0;0;0;0;0;0;30.67;15.20;5.15;7.70;4.22;4.87;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:37:14;0;0;27.11;27.24;96;0;0;0;0;0;0;30.89;15.32;5.20;7.75;4.22;4.87;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:38:14;0;0;27.11;27.24;96;0;0;0;0;0;0;29.78;14.76;4.99;7.48;4.09;4.65;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:39:14;0;0;27.11;27.24;96;0;0;0;0;0;0;28.67;14.19;4.81;7.20;3.90;4.52;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:40:14;0;0;27.11;27.18;96;0;0;0;0;0;0;25.56;12.68;4.26;6.42;3.62;4.33;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:41:14;0;0;27.11;27.18;96;0;0;0;0;0;0;24.62;12.23;4.11;6.18;3.50;4.25;0.00;1.43;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:42:14;0;0;27.10;27.24;96;0;0;0;0;0;0;23.96;11.90;4.00;6.01;3.40;4.13;0.00;1.90;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:43:14;0;0;27.11;27.18;96;0;0;0;0;0;0;23.82;11.83;3.98;5.98;3.37;4.13;0.00;2.38;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:44:14;0;0;27.10;27.18;96;0;0;0;0;0;0;24.67;12.26;4.12;6.19;3.51;4.23;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
28/08/2023 12:45:14;0;0;27.11;27.18;96;0;0;0;0;0;0;26.13;12.98;4.35;6.56;3.73;4.47;0.00;2.86;0;0;0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.00;0.00
